"date (UTC)","O3 (ppb)","Flag"
2026-06-30 05:00:00,15.58,0
2026-06-30 05:01:00,14.99,0
2026-06-30 05:02:00,15.74,0
2026-06-30 05:03:00,16.3,0
2026-06-30 05:04:00,16.1,0
2026-06-30 05:05:00,14.79,0
2026-06-30 05:06:00,15.47,0
2026-06-30 05:07:00,14.87,0
2026-06-30 05:08:00,15.74,0
2026-06-30 05:09:00,15.05,0
2026-06-30 05:10:00,15.66,0
2026-06-30 05:11:00,14.57,0
2026-06-30 05:12:00,13.81,0
2026-06-30 05:13:00,12.74,0
2026-06-30 05:14:00,12.54,0
2026-06-30 05:15:00,13.4,0
2026-06-30 05:16:00,15.2,0
2026-06-30 05:17:00,15.88,0
2026-06-30 05:18:00,15.61,0
2026-06-30 05:19:00,15.16,0
2026-06-30 05:20:00,15.05,0
2026-06-30 05:21:00,15.16,0
2026-06-30 05:22:00,14.96,0
2026-06-30 05:23:00,14.68,0
2026-06-30 05:24:00,14.07,0
2026-06-30 05:25:00,13.08,0
2026-06-30 05:26:00,12.7,0
2026-06-30 05:27:00,12.37,0
2026-06-30 05:28:00,11.31,0
2026-06-30 05:29:00,11.62,0
2026-06-30 05:30:00,12.45,0
2026-06-30 05:31:00,13.1,0
2026-06-30 05:32:00,12.74,0
2026-06-30 05:33:00,12.2,0
2026-06-30 05:34:00,13.12,0
2026-06-30 05:35:00,12.27,0
2026-06-30 05:36:00,12.41,0
2026-06-30 05:37:00,12.85,0
2026-06-30 05:38:00,13.13,0
2026-06-30 05:39:00,12.55,0
2026-06-30 05:40:00,13.49,0
2026-06-30 05:41:00,12.77,0
2026-06-30 05:42:00,12.7,0
2026-06-30 05:43:00,13.12,0
2026-06-30 05:44:00,12.57,0
2026-06-30 05:45:00,12.26,0
2026-06-30 05:46:00,12.42,0
2026-06-30 05:47:00,13.06,0
2026-06-30 05:48:00,13.77,0
2026-06-30 05:49:00,12.71,0
2026-06-30 05:50:00,12.5,0
2026-06-30 05:51:00,12.87,0
2026-06-30 05:52:00,12.62,0
2026-06-30 05:53:00,14.41,0
2026-06-30 05:54:00,15.4,0
2026-06-30 05:55:00,15.63,0
2026-06-30 05:56:00,15.89,0
2026-06-30 05:57:00,16.05,0
2026-06-30 05:58:00,15.87,0
2026-06-30 05:59:00,16.09,0
