"date (UTC)","O3 (ppb)","Flag"
2026-06-11 12:00:00,22.02,0
2026-06-11 12:01:00,22.17,0
2026-06-11 12:02:00,23.2,0
2026-06-11 12:03:00,22.85,0
2026-06-11 12:04:00,22.76,0
2026-06-11 12:05:00,22.38,0
2026-06-11 12:06:00,21.96,0
2026-06-11 12:07:00,22.07,0
2026-06-11 12:08:00,21.96,0
2026-06-11 12:09:00,22.4,0
2026-06-11 12:10:00,23.01,0
2026-06-11 12:11:00,23.04,0
2026-06-11 12:12:00,22.79,0
2026-06-11 12:13:00,23.04,0
2026-06-11 12:14:00,22.26,0
2026-06-11 12:15:00,21.81,0
2026-06-11 12:16:00,21.28,0
2026-06-11 12:17:00,22.54,0
2026-06-11 12:18:00,22.83,0
2026-06-11 12:19:00,22.21,0
2026-06-11 12:20:00,22.14,0
2026-06-11 12:21:00,22.13,0
2026-06-11 12:22:00,21.87,0
2026-06-11 12:23:00,21.19,0
2026-06-11 12:24:00,22.19,0
2026-06-11 12:25:00,21.17,0
2026-06-11 12:26:00,20.93,0
2026-06-11 12:27:00,21.66,0
2026-06-11 12:28:00,22.21,0
2026-06-11 12:29:00,21.95,0
2026-06-11 12:30:00,21.46,0
2026-06-11 12:31:00,20.29,0
2026-06-11 12:32:00,21.26,0
2026-06-11 12:33:00,21.41,0
2026-06-11 12:34:00,21.67,0
2026-06-11 12:35:00,21.38,0
2026-06-11 12:36:00,20.72,0
2026-06-11 12:37:00,20.61,0
2026-06-11 12:38:00,21.5,0
2026-06-11 12:39:00,21.69,0
2026-06-11 12:40:00,20.69,0
2026-06-11 12:41:00,21.21,0
2026-06-11 12:42:00,20.61,0
2026-06-11 12:43:00,20.67,0
2026-06-11 12:44:00,19.95,0
2026-06-11 12:45:00,19.32,0
2026-06-11 12:46:00,20.47,0
2026-06-11 12:47:00,18.88,0
2026-06-11 12:48:00,19.49,0
2026-06-11 12:49:00,20.51,0
2026-06-11 12:50:00,20.94,0
2026-06-11 12:51:00,19.63,0
2026-06-11 12:52:00,20.71,0
2026-06-11 12:53:00,20.95,0
2026-06-11 12:54:00,19.51,0
2026-06-11 12:55:00,18.95,0
2026-06-11 12:56:00,19.53,0
2026-06-11 12:57:00,20.23,0
2026-06-11 12:58:00,20.99,0
2026-06-11 12:59:00,19.94,0
