"date (UTC)","O3 (ppb)","Flag"
2026-06-22 05:00:00,17.39,0
2026-06-22 05:01:00,17.2,0
2026-06-22 05:02:00,16.97,0
2026-06-22 05:03:00,16.89,0
2026-06-22 05:04:00,17.15,0
2026-06-22 05:05:00,16.23,0
2026-06-22 05:06:00,16.37,0
2026-06-22 05:07:00,16.36,0
2026-06-22 05:08:00,15.84,0
2026-06-22 05:09:00,16.2,0
2026-06-22 05:10:00,16.69,0
2026-06-22 05:11:00,17.88,0
2026-06-22 05:12:00,17.71,0
2026-06-22 05:13:00,17.94,0
2026-06-22 05:14:00,18.05,0
2026-06-22 05:15:00,17.18,0
2026-06-22 05:16:00,18.4,0
2026-06-22 05:17:00,17.99,0
2026-06-22 05:18:00,18.05,0
2026-06-22 05:19:00,17.73,0
2026-06-22 05:20:00,18.35,0
2026-06-22 05:21:00,18.01,0
2026-06-22 05:22:00,18.28,0
2026-06-22 05:23:00,17.92,0
2026-06-22 05:24:00,18.21,0
2026-06-22 05:25:00,18.43,0
2026-06-22 05:26:00,18.45,0
2026-06-22 05:27:00,18.03,0
2026-06-22 05:28:00,17.78,0
2026-06-22 05:29:00,17.6,0
2026-06-22 05:30:00,18.29,0
2026-06-22 05:31:00,17.77,0
2026-06-22 05:32:00,18.06,0
2026-06-22 05:33:00,18.01,0
2026-06-22 05:34:00,18.25,0
2026-06-22 05:35:00,18.21,0
2026-06-22 05:36:00,17.89,0
2026-06-22 05:37:00,18.08,0
2026-06-22 05:38:00,18.43,0
2026-06-22 05:39:00,17.67,0
2026-06-22 05:40:00,17.99,0
2026-06-22 05:41:00,17.87,0
2026-06-22 05:42:00,17.92,0
2026-06-22 05:43:00,17.43,0
2026-06-22 05:44:00,17.56,0
2026-06-22 05:45:00,17.62,0
2026-06-22 05:46:00,17.62,0
2026-06-22 05:47:00,17.3,0
2026-06-22 05:48:00,17.67,0
2026-06-22 05:49:00,18.12,0
2026-06-22 05:50:00,17.98,0
2026-06-22 05:51:00,17.45,0
2026-06-22 05:52:00,17.39,0
2026-06-22 05:53:00,17.7,0
2026-06-22 05:54:00,18.11,0
2026-06-22 05:55:00,18.23,0
2026-06-22 05:56:00,17.89,0
2026-06-22 05:57:00,18.14,0
2026-06-22 05:58:00,18.05,0
2026-06-22 05:59:00,18.31,0
