"date (UTC)","O3 (ppb)","Flag"
2026-06-09 04:00:00,23.58,0
2026-06-09 04:01:00,22.68,0
2026-06-09 04:02:00,23.29,0
2026-06-09 04:03:00,24.08,0
2026-06-09 04:04:00,23.39,0
2026-06-09 04:05:00,23.56,0
2026-06-09 04:06:00,23.74,0
2026-06-09 04:07:00,23.26,0
2026-06-09 04:08:00,23.41,0
2026-06-09 04:09:00,22.69,0
2026-06-09 04:10:00,21.31,0
2026-06-09 04:11:00,20.54,0
2026-06-09 04:12:00,20.34,0
2026-06-09 04:13:00,22.64,0
2026-06-09 04:14:00,22.19,0
2026-06-09 04:15:00,21.3,0
2026-06-09 04:16:00,22.3,0
2026-06-09 04:17:00,21.85,0
2026-06-09 04:18:00,22.38,0
2026-06-09 04:19:00,22.01,0
2026-06-09 04:20:00,21.7,0
2026-06-09 04:21:00,22.93,0
2026-06-09 04:22:00,23.63,0
2026-06-09 04:23:00,23.45,0
2026-06-09 04:24:00,23.07,0
2026-06-09 04:25:00,22.78,0
2026-06-09 04:26:00,23.6,0
2026-06-09 04:27:00,24,0
2026-06-09 04:28:00,23.51,0
2026-06-09 04:29:00,23.29,0
2026-06-09 04:30:00,23.27,0
2026-06-09 04:31:00,22.96,0
2026-06-09 04:32:00,22.34,0
2026-06-09 04:33:00,22.87,0
2026-06-09 04:34:00,22.98,0
2026-06-09 04:35:00,22.19,0
2026-06-09 04:36:00,22.8,0
2026-06-09 04:37:00,22.27,0
2026-06-09 04:38:00,22.03,0
2026-06-09 04:39:00,22.73,0
2026-06-09 04:40:00,22.62,0
2026-06-09 04:41:00,22.2,0
2026-06-09 04:42:00,22.29,0
2026-06-09 04:43:00,22.4,0
2026-06-09 04:44:00,22.42,0
2026-06-09 04:45:00,21.47,0
2026-06-09 04:46:00,22.1,0
2026-06-09 04:47:00,22.24,0
2026-06-09 04:48:00,21.93,0
2026-06-09 04:49:00,22.08,0
2026-06-09 04:50:00,21.53,0
2026-06-09 04:51:00,21.15,0
2026-06-09 04:52:00,20.46,0
2026-06-09 04:53:00,20.87,0
2026-06-09 04:54:00,20.85,0
2026-06-09 04:55:00,20.19,0
2026-06-09 04:56:00,20.5,0
2026-06-09 04:57:00,20.79,0
2026-06-09 04:58:00,20.79,0
2026-06-09 04:59:00,21.17,0
