"date (UTC)","O3 (ppb)","Flag"
2026-06-11 23:00:00,11.64,0
2026-06-11 23:01:00,10.94,0
2026-06-11 23:02:00,10.75,0
2026-06-11 23:03:00,10.23,0
2026-06-11 23:04:00,11.6,0
2026-06-11 23:05:00,11.54,0
2026-06-11 23:06:00,11.02,0
2026-06-11 23:07:00,11.66,0
2026-06-11 23:08:00,10.73,0
2026-06-11 23:09:00,11.56,0
2026-06-11 23:10:00,11.14,0
2026-06-11 23:11:00,11.33,0
2026-06-11 23:12:00,11.22,0
2026-06-11 23:13:00,10.48,0
2026-06-11 23:14:00,10.08,0
2026-06-11 23:15:00,10.37,0
2026-06-11 23:16:00,10.99,0
2026-06-11 23:17:00,11.26,0
2026-06-11 23:18:00,10.61,0
2026-06-11 23:19:00,10.29,0
2026-06-11 23:20:00,10.24,0
2026-06-11 23:21:00,10.88,0
2026-06-11 23:22:00,11.13,0
2026-06-11 23:23:00,11.51,0
2026-06-11 23:24:00,11.39,0
2026-06-11 23:25:00,11.62,0
2026-06-11 23:26:00,11.56,0
2026-06-11 23:27:00,11.28,0
2026-06-11 23:28:00,11.19,0
2026-06-11 23:29:00,10.91,0
2026-06-11 23:30:00,11.08,0
2026-06-11 23:31:00,11.8,0
2026-06-11 23:32:00,11.66,0
2026-06-11 23:33:00,11.61,0
2026-06-11 23:34:00,11.63,0
2026-06-11 23:35:00,10.94,0
2026-06-11 23:36:00,9.846,0
2026-06-11 23:37:00,10.81,0
2026-06-11 23:38:00,11.03,0
2026-06-11 23:39:00,10.8,0
2026-06-11 23:40:00,11.31,0
2026-06-11 23:41:00,9.828,0
2026-06-11 23:42:00,11.16,0
2026-06-11 23:43:00,11.53,0
2026-06-11 23:44:00,11.81,0
2026-06-11 23:45:00,11.9,0
2026-06-11 23:46:00,11.39,0
2026-06-11 23:47:00,11.77,0
2026-06-11 23:48:00,11.64,0
2026-06-11 23:49:00,11.5,0
2026-06-11 23:50:00,11.52,0
2026-06-11 23:51:00,11.83,0
2026-06-11 23:52:00,11.41,0
2026-06-11 23:53:00,11.61,0
2026-06-11 23:54:00,9.936,0
2026-06-11 23:55:00,11.54,0
2026-06-11 23:56:00,11.25,0
2026-06-11 23:57:00,11.12,0
2026-06-11 23:58:00,11.29,0
2026-06-11 23:59:00,11.41,0
