"date (UTC)","O3 (ppb)","Flag"
2026-06-21 15:00:00,36.41,0
2026-06-21 15:01:00,36.94,0
2026-06-21 15:02:00,37.1,0
2026-06-21 15:03:00,37.57,0
2026-06-21 15:04:00,37.6,0
2026-06-21 15:05:00,36.68,0
2026-06-21 15:06:00,35.33,0
2026-06-21 15:07:00,36.38,0
2026-06-21 15:08:00,36.79,0
2026-06-21 15:09:00,37.4,0
2026-06-21 15:10:00,38.18,0
2026-06-21 15:11:00,37.78,0
2026-06-21 15:12:00,36.93,0
2026-06-21 15:13:00,36.13,0
2026-06-21 15:14:00,36.13,0
2026-06-21 15:15:00,35.7,0
2026-06-21 15:16:00,35.99,0
2026-06-21 15:17:00,34.62,0
2026-06-21 15:18:00,32.8,0
2026-06-21 15:19:00,32.74,0
2026-06-21 15:20:00,35.53,0
2026-06-21 15:21:00,37.71,0
2026-06-21 15:22:00,38.58,0
2026-06-21 15:23:00,39.25,0
2026-06-21 15:24:00,38.74,0
2026-06-21 15:25:00,37.33,0
2026-06-21 15:26:00,38.17,0
2026-06-21 15:27:00,37.23,0
2026-06-21 15:28:00,34.86,0
2026-06-21 15:29:00,35.8,0
2026-06-21 15:30:00,37.21,0
2026-06-21 15:31:00,36.24,0
2026-06-21 15:32:00,35.9,0
2026-06-21 15:33:00,37.4,0
2026-06-21 15:34:00,37.07,0
2026-06-21 15:35:00,36.26,0
2026-06-21 15:36:00,36.69,0
2026-06-21 15:37:00,37.11,0
2026-06-21 15:38:00,37.59,0
2026-06-21 15:39:00,37.34,0
2026-06-21 15:40:00,35.96,0
2026-06-21 15:41:00,37.38,0
2026-06-21 15:42:00,37.76,0
2026-06-21 15:43:00,36.94,0
2026-06-21 15:44:00,36.16,0
2026-06-21 15:45:00,36.59,0
2026-06-21 15:46:00,35.91,0
2026-06-21 15:47:00,36.68,0
2026-06-21 15:48:00,36.66,0
2026-06-21 15:49:00,35.52,0
2026-06-21 15:50:00,35.17,0
2026-06-21 15:51:00,35.6,0
2026-06-21 15:52:00,35.28,0
2026-06-21 15:53:00,36.64,0
2026-06-21 15:54:00,35.93,0
2026-06-21 15:55:00,36.78,0
2026-06-21 15:56:00,36.96,0
2026-06-21 15:57:00,36.73,0
2026-06-21 15:58:00,36.2,0
2026-06-21 15:59:00,34.36,0
