"date (UTC)","O3 (ppb)","Flag"
2026-06-06 16:00:00,27.96,0
2026-06-06 16:01:00,27.97,0
2026-06-06 16:02:00,28.21,0
2026-06-06 16:03:00,27.78,0
2026-06-06 16:04:00,23.55,0
2026-06-06 16:05:00,26.52,0
2026-06-06 16:06:00,23.73,0
2026-06-06 16:07:00,25.75,0
2026-06-06 16:08:00,28.29,0
2026-06-06 16:09:00,28.87,0
2026-06-06 16:10:00,28.57,0
2026-06-06 16:11:00,26.77,0
2026-06-06 16:12:00,25.1,0
2026-06-06 16:13:00,28.58,0
2026-06-06 16:14:00,29.24,0
2026-06-06 16:15:00,26.89,0
2026-06-06 16:16:00,26.1,0
2026-06-06 16:17:00,26.09,0
2026-06-06 16:18:00,25.93,0
2026-06-06 16:19:00,26.97,0
2026-06-06 16:20:00,28.24,0
2026-06-06 16:21:00,28.19,0
2026-06-06 16:22:00,27.53,0
2026-06-06 16:23:00,26.59,0
2026-06-06 16:24:00,26.88,0
2026-06-06 16:25:00,27.95,0
2026-06-06 16:26:00,26.24,0
2026-06-06 16:27:00,28.79,0
2026-06-06 16:28:00,27.86,0
2026-06-06 16:29:00,28.16,0
2026-06-06 16:30:00,26.86,0
2026-06-06 16:31:00,26.65,0
2026-06-06 16:32:00,27.33,0
2026-06-06 16:33:00,25.56,0
2026-06-06 16:34:00,24.48,0
2026-06-06 16:35:00,23.98,0
2026-06-06 16:36:00,20.98,0
2026-06-06 16:37:00,23.21,0
2026-06-06 16:38:00,21.87,0
2026-06-06 16:39:00,21.75,0
2026-06-06 16:40:00,20.44,0
2026-06-06 16:41:00,22.37,0
2026-06-06 16:42:00,24.64,0
2026-06-06 16:43:00,25.91,0
2026-06-06 16:44:00,22.99,0
2026-06-06 16:45:00,23.86,0
2026-06-06 16:46:00,24.53,0
2026-06-06 16:47:00,24.91,0
2026-06-06 16:48:00,24.76,0
2026-06-06 16:49:00,26.84,0
2026-06-06 16:50:00,26.19,0
2026-06-06 16:51:00,26.63,0
2026-06-06 16:52:00,23.2,0
2026-06-06 16:53:00,25.52,0
2026-06-06 16:54:00,26.39,0
2026-06-06 16:55:00,27.25,0
2026-06-06 16:56:00,27.69,0
2026-06-06 16:57:00,25.7,0
2026-06-06 16:58:00,26.58,0
2026-06-06 16:59:00,26.2,0
