"date (UTC)","O3 (ppb)","Flag"
2026-06-20 22:00:00,20.94,0
2026-06-20 22:01:00,21.57,0
2026-06-20 22:02:00,21.56,0
2026-06-20 22:03:00,21.06,0
2026-06-20 22:04:00,21.5,0
2026-06-20 22:05:00,20.35,0
2026-06-20 22:06:00,21.5,0
2026-06-20 22:07:00,21.43,0
2026-06-20 22:08:00,22.22,0
2026-06-20 22:09:00,21.12,0
2026-06-20 22:10:00,21.4,0
2026-06-20 22:11:00,21.29,0
2026-06-20 22:12:00,22.27,0
2026-06-20 22:13:00,21.77,0
2026-06-20 22:14:00,21.58,0
2026-06-20 22:15:00,21.57,0
2026-06-20 22:16:00,21.81,0
2026-06-20 22:17:00,21.58,0
2026-06-20 22:18:00,21.8,0
2026-06-20 22:19:00,21.36,0
2026-06-20 22:20:00,21.94,0
2026-06-20 22:21:00,20.86,0
2026-06-20 22:22:00,21.96,0
2026-06-20 22:23:00,21.88,0
2026-06-20 22:24:00,22.09,0
2026-06-20 22:25:00,21.09,0
2026-06-20 22:26:00,21.27,0
2026-06-20 22:27:00,21.68,0
2026-06-20 22:28:00,21.36,0
2026-06-20 22:29:00,20.71,0
2026-06-20 22:30:00,21.54,0
2026-06-20 22:31:00,21.12,0
2026-06-20 22:32:00,21.14,0
2026-06-20 22:33:00,22.43,0
2026-06-20 22:34:00,22.85,0
2026-06-20 22:35:00,23.2,0
2026-06-20 22:36:00,22.68,0
2026-06-20 22:37:00,22.74,0
2026-06-20 22:38:00,22.18,0
2026-06-20 22:39:00,22.78,0
2026-06-20 22:40:00,22.14,0
2026-06-20 22:41:00,22.52,0
2026-06-20 22:42:00,22.5,0
2026-06-20 22:43:00,22.02,0
2026-06-20 22:44:00,22.19,0
2026-06-20 22:45:00,21.87,0
2026-06-20 22:46:00,21.39,0
2026-06-20 22:47:00,21.36,0
2026-06-20 22:48:00,21.58,0
2026-06-20 22:49:00,21.76,0
2026-06-20 22:50:00,20.76,0
2026-06-20 22:51:00,20.2,0
2026-06-20 22:52:00,19.98,0
2026-06-20 22:53:00,19.94,0
2026-06-20 22:54:00,20.47,0
2026-06-20 22:55:00,20.71,0
2026-06-20 22:56:00,20.55,0
2026-06-20 22:57:00,19.12,0
2026-06-20 22:58:00,20.96,0
2026-06-20 22:59:00,20.74,0
