"date (UTC)","O3 (ppb)","Flag"
2026-06-20,18.01,0
2026-06-20 00:01:00,17.8,0
2026-06-20 00:02:00,17.25,0
2026-06-20 00:03:00,16.57,0
2026-06-20 00:04:00,16.94,0
2026-06-20 00:05:00,16.5,0
2026-06-20 00:06:00,16.79,0
2026-06-20 00:07:00,17.42,0
2026-06-20 00:08:00,16.61,0
2026-06-20 00:09:00,16.01,0
2026-06-20 00:10:00,16.31,0
2026-06-20 00:11:00,16.06,0
2026-06-20 00:12:00,16.08,0
2026-06-20 00:13:00,16.58,0
2026-06-20 00:14:00,16.05,0
2026-06-20 00:15:00,15.68,0
2026-06-20 00:16:00,15.75,0
2026-06-20 00:17:00,15.56,0
2026-06-20 00:18:00,15.92,0
2026-06-20 00:19:00,15.82,0
2026-06-20 00:20:00,15.46,0
2026-06-20 00:21:00,15.2,0
2026-06-20 00:22:00,15.48,0
2026-06-20 00:23:00,15.56,0
2026-06-20 00:24:00,15.66,0
2026-06-20 00:25:00,16.19,0
2026-06-20 00:26:00,16.08,0
2026-06-20 00:27:00,15.93,0
2026-06-20 00:28:00,15.67,0
2026-06-20 00:29:00,15.39,0
2026-06-20 00:30:00,14.77,0
2026-06-20 00:31:00,14.69,0
2026-06-20 00:32:00,14.27,0
2026-06-20 00:33:00,14.76,0
2026-06-20 00:34:00,15.17,0
2026-06-20 00:35:00,14.77,0
2026-06-20 00:36:00,14.82,0
2026-06-20 00:37:00,14.26,0
2026-06-20 00:38:00,13.5,0
2026-06-20 00:39:00,13.9,1
2026-06-20 00:40:00,13.74,1
2026-06-20 00:41:00,13.88,1
2026-06-20 00:42:00,14.58,1
2026-06-20 00:43:00,13.7,1
2026-06-20 00:44:00,6.759,1
2026-06-20 00:45:00,6.375,1
2026-06-20 00:46:00,6.223,1
2026-06-20 00:47:00,6.13,1
2026-06-20 00:48:00,6.412,1
2026-06-20 00:49:00,6.717,1
2026-06-20 00:50:00,6.651,1
2026-06-20 00:51:00,6.913,1
2026-06-20 00:52:00,7.134,1
2026-06-20 00:53:00,7.224,1
2026-06-20 00:54:00,7.301,1
2026-06-20 00:55:00,7.067,1
2026-06-20 00:56:00,6.948,1
2026-06-20 00:57:00,6.985,1
2026-06-20 00:58:00,6.61,1
2026-06-20 00:59:00,6.897,1
