"date (UTC)","O3 (ppb)","Flag"
2026-06-30 17:00:00,16.77,0
2026-06-30 17:01:00,17.32,0
2026-06-30 17:02:00,18.75,0
2026-06-30 17:03:00,18.99,0
2026-06-30 17:04:00,20.18,0
2026-06-30 17:05:00,20.83,0
2026-06-30 17:06:00,20.98,0
2026-06-30 17:07:00,21.09,0
2026-06-30 17:08:00,20.37,0
2026-06-30 17:09:00,21.72,0
2026-06-30 17:10:00,21.35,0
2026-06-30 17:11:00,22.37,0
2026-06-30 17:12:00,22.53,0
2026-06-30 17:13:00,22.41,0
2026-06-30 17:14:00,21.99,0
2026-06-30 17:15:00,22.67,0
2026-06-30 17:16:00,24.08,0
2026-06-30 17:17:00,22.92,0
2026-06-30 17:18:00,22.6,0
2026-06-30 17:19:00,24.04,0
2026-06-30 17:20:00,23.26,0
2026-06-30 17:21:00,22.66,0
2026-06-30 17:22:00,23.87,0
2026-06-30 17:23:00,24.51,0
2026-06-30 17:24:00,23.85,0
2026-06-30 17:25:00,23.44,0
2026-06-30 17:26:00,23.34,0
2026-06-30 17:27:00,20.95,0
2026-06-30 17:28:00,20.19,0
2026-06-30 17:29:00,20.5,0
2026-06-30 17:30:00,20.92,0
2026-06-30 17:31:00,19.83,0
2026-06-30 17:32:00,19.75,0
2026-06-30 17:33:00,21.78,0
2026-06-30 17:34:00,23.51,0
2026-06-30 17:35:00,21.3,0
2026-06-30 17:36:00,23.27,0
2026-06-30 17:37:00,24.71,0
2026-06-30 17:38:00,24.58,0
2026-06-30 17:39:00,24.05,0
2026-06-30 17:40:00,24.48,0
2026-06-30 17:41:00,22.89,0
2026-06-30 17:42:00,22.52,0
2026-06-30 17:43:00,23.93,0
2026-06-30 17:44:00,20.98,0
2026-06-30 17:45:00,21.58,0
2026-06-30 17:46:00,24.13,0
2026-06-30 17:47:00,23.78,0
2026-06-30 17:48:00,22.39,0
2026-06-30 17:49:00,23.79,0
2026-06-30 17:50:00,23.47,0
2026-06-30 17:51:00,23.05,0
2026-06-30 17:52:00,22.39,0
2026-06-30 17:53:00,21.1,0
2026-06-30 17:54:00,20.98,0
2026-06-30 17:55:00,22.63,0
2026-06-30 17:56:00,23.83,0
2026-06-30 17:57:00,23.05,0
2026-06-30 17:58:00,22.98,0
2026-06-30 17:59:00,23.65,0
