"date (UTC)","O3 (ppb)","Flag"
2026-06-12 17:00:00,25.68,0
2026-06-12 17:01:00,27.42,0
2026-06-12 17:02:00,26.61,0
2026-06-12 17:03:00,25.9,0
2026-06-12 17:04:00,25.94,0
2026-06-12 17:05:00,26.93,0
2026-06-12 17:06:00,27.02,0
2026-06-12 17:07:00,26.64,0
2026-06-12 17:08:00,25.79,0
2026-06-12 17:09:00,25.51,0
2026-06-12 17:10:00,26.89,0
2026-06-12 17:11:00,26.73,0
2026-06-12 17:12:00,27.19,0
2026-06-12 17:13:00,27.3,0
2026-06-12 17:14:00,27.48,0
2026-06-12 17:15:00,26.14,0
2026-06-12 17:16:00,26.1,0
2026-06-12 17:17:00,26.53,0
2026-06-12 17:18:00,25.3,0
2026-06-12 17:19:00,26.23,0
2026-06-12 17:20:00,25.73,0
2026-06-12 17:21:00,25.1,0
2026-06-12 17:22:00,23.31,0
2026-06-12 17:23:00,22.25,0
2026-06-12 17:24:00,24.32,0
2026-06-12 17:25:00,22.24,0
2026-06-12 17:26:00,24.42,0
2026-06-12 17:27:00,26.29,0
2026-06-12 17:28:00,26.92,0
2026-06-12 17:29:00,26.7,0
2026-06-12 17:30:00,26.65,0
2026-06-12 17:31:00,26.34,0
2026-06-12 17:32:00,25.78,0
2026-06-12 17:33:00,24.99,0
2026-06-12 17:34:00,20.44,0
2026-06-12 17:35:00,23.56,0
2026-06-12 17:36:00,24.28,0
2026-06-12 17:37:00,23.77,0
2026-06-12 17:38:00,26.16,0
2026-06-12 17:39:00,26.39,0
2026-06-12 17:40:00,25.78,0
2026-06-12 17:41:00,25.99,0
2026-06-12 17:42:00,25.52,0
2026-06-12 17:43:00,25.09,0
2026-06-12 17:44:00,25.74,0
2026-06-12 17:45:00,26.11,0
2026-06-12 17:46:00,25.91,0
2026-06-12 17:47:00,25.58,0
2026-06-12 17:48:00,26.58,0
2026-06-12 17:49:00,27.47,0
2026-06-12 17:50:00,25.88,0
2026-06-12 17:51:00,24.7,0
2026-06-12 17:52:00,20.96,0
2026-06-12 17:53:00,21.73,0
2026-06-12 17:54:00,24.23,0
2026-06-12 17:55:00,25.74,0
2026-06-12 17:56:00,27.19,0
2026-06-12 17:57:00,27.38,0
2026-06-12 17:58:00,27.66,0
2026-06-12 17:59:00,28.28,0
