"date (UTC)","O3 (ppb)","Flag"
2026-06-03 06:00:00,20.69,0
2026-06-03 06:01:00,21.19,0
2026-06-03 06:02:00,20.63,0
2026-06-03 06:03:00,20.42,0
2026-06-03 06:04:00,20.96,0
2026-06-03 06:05:00,21.56,0
2026-06-03 06:06:00,21.4,0
2026-06-03 06:07:00,21.62,0
2026-06-03 06:08:00,21.9,0
2026-06-03 06:09:00,21.17,0
2026-06-03 06:10:00,21.13,0
2026-06-03 06:11:00,21.33,0
2026-06-03 06:12:00,21.52,0
2026-06-03 06:13:00,21.52,0
2026-06-03 06:14:00,21.37,0
2026-06-03 06:15:00,21.11,0
2026-06-03 06:16:00,20.79,0
2026-06-03 06:17:00,21.07,0
2026-06-03 06:18:00,20.02,0
2026-06-03 06:19:00,21.51,0
2026-06-03 06:20:00,22.07,0
2026-06-03 06:21:00,21.23,0
2026-06-03 06:22:00,21.49,0
2026-06-03 06:23:00,21.59,0
2026-06-03 06:24:00,22.38,0
2026-06-03 06:25:00,22.59,0
2026-06-03 06:26:00,22.91,0
2026-06-03 06:27:00,23.11,0
2026-06-03 06:28:00,23.65,0
2026-06-03 06:29:00,23.56,0
2026-06-03 06:30:00,23.64,0
2026-06-03 06:31:00,23.16,0
2026-06-03 06:32:00,23.33,0
2026-06-03 06:33:00,22.8,0
2026-06-03 06:34:00,23.67,0
2026-06-03 06:35:00,23.37,0
2026-06-03 06:36:00,23.29,0
2026-06-03 06:37:00,23.43,0
2026-06-03 06:38:00,24.1,0
2026-06-03 06:39:00,24.02,0
2026-06-03 06:40:00,24.17,0
2026-06-03 06:41:00,23.82,0
2026-06-03 06:42:00,24.22,0
2026-06-03 06:43:00,24.18,0
2026-06-03 06:44:00,23.9,0
2026-06-03 06:45:00,24.39,0
2026-06-03 06:46:00,23.61,0
2026-06-03 06:47:00,22.85,0
2026-06-03 06:48:00,23.72,0
2026-06-03 06:49:00,23.85,0
2026-06-03 06:50:00,24.42,0
2026-06-03 06:51:00,24.74,0
2026-06-03 06:52:00,24.34,0
2026-06-03 06:53:00,24.72,0
2026-06-03 06:54:00,24.37,0
2026-06-03 06:55:00,24.66,0
2026-06-03 06:56:00,24.05,0
2026-06-03 06:57:00,22.7,0
2026-06-03 06:58:00,23.17,0
2026-06-03 06:59:00,24.99,0
