"date (UTC)","O3 (ppb)","Flag"
2026-06-17 02:00:00,13.23,0
2026-06-17 02:01:00,13.16,0
2026-06-17 02:02:00,13.05,0
2026-06-17 02:03:00,12.93,0
2026-06-17 02:04:00,13.06,0
2026-06-17 02:05:00,12.84,0
2026-06-17 02:06:00,13.08,0
2026-06-17 02:07:00,12.95,0
2026-06-17 02:08:00,12.61,0
2026-06-17 02:09:00,12.78,0
2026-06-17 02:10:00,12.87,0
2026-06-17 02:11:00,12.82,0
2026-06-17 02:12:00,13.04,0
2026-06-17 02:13:00,13.28,0
2026-06-17 02:14:00,13.07,0
2026-06-17 02:15:00,12.76,0
2026-06-17 02:16:00,12.86,0
2026-06-17 02:17:00,12.65,0
2026-06-17 02:18:00,12.76,0
2026-06-17 02:19:00,12.54,0
2026-06-17 02:20:00,12.38,0
2026-06-17 02:21:00,12.1,0
2026-06-17 02:22:00,12.54,0
2026-06-17 02:23:00,12.68,0
2026-06-17 02:24:00,12.35,0
2026-06-17 02:25:00,13.26,0
2026-06-17 02:26:00,13.23,0
2026-06-17 02:27:00,12.9,0
2026-06-17 02:28:00,12.77,0
2026-06-17 02:29:00,12.61,0
2026-06-17 02:30:00,13.14,0
2026-06-17 02:31:00,13.01,0
2026-06-17 02:32:00,12.58,0
2026-06-17 02:33:00,12.99,0
2026-06-17 02:34:00,13.27,0
2026-06-17 02:35:00,12.74,0
2026-06-17 02:36:00,12.89,0
2026-06-17 02:37:00,12.78,0
2026-06-17 02:38:00,13.04,0
2026-06-17 02:39:00,12.92,0
2026-06-17 02:40:00,13.08,0
2026-06-17 02:41:00,13.42,0
2026-06-17 02:42:00,13.14,0
2026-06-17 02:43:00,13.07,0
2026-06-17 02:44:00,12.98,0
2026-06-17 02:45:00,13,0
2026-06-17 02:46:00,12.88,0
2026-06-17 02:47:00,12.84,0
2026-06-17 02:48:00,12.69,0
2026-06-17 02:49:00,12.8,0
2026-06-17 02:50:00,13.08,0
2026-06-17 02:51:00,13.06,0
2026-06-17 02:52:00,12.24,0
2026-06-17 02:53:00,11.76,0
2026-06-17 02:54:00,11.54,0
2026-06-17 02:55:00,12.18,0
2026-06-17 02:56:00,12.64,0
2026-06-17 02:57:00,13.46,0
2026-06-17 02:58:00,13.68,0
2026-06-17 02:59:00,13.52,0
