"date (UTC)","O3 (ppb)","Flag"
2026-06-29 15:00:00,27.56,0
2026-06-29 15:01:00,27.73,0
2026-06-29 15:02:00,27.67,0
2026-06-29 15:03:00,27.73,0
2026-06-29 15:04:00,27.76,0
2026-06-29 15:05:00,27.73,0
2026-06-29 15:06:00,27.52,0
2026-06-29 15:07:00,27.46,0
2026-06-29 15:08:00,28.04,0
2026-06-29 15:09:00,26.77,0
2026-06-29 15:10:00,28.19,0
2026-06-29 15:11:00,28.96,0
2026-06-29 15:12:00,28.81,0
2026-06-29 15:13:00,29.05,0
2026-06-29 15:14:00,29.8,0
2026-06-29 15:15:00,29.84,0
2026-06-29 15:16:00,28.79,0
2026-06-29 15:17:00,28.4,0
2026-06-29 15:18:00,29.09,0
2026-06-29 15:19:00,28.89,0
2026-06-29 15:20:00,28.09,0
2026-06-29 15:21:00,28.54,0
2026-06-29 15:22:00,28.53,0
2026-06-29 15:23:00,28.49,0
2026-06-29 15:24:00,27.93,0
2026-06-29 15:25:00,27.9,0
2026-06-29 15:26:00,29.17,0
2026-06-29 15:27:00,28.86,0
2026-06-29 15:28:00,28.48,0
2026-06-29 15:29:00,28.69,0
2026-06-29 15:30:00,28.32,0
2026-06-29 15:31:00,28.28,0
2026-06-29 15:32:00,28,0
2026-06-29 15:33:00,28.09,0
2026-06-29 15:34:00,27.77,0
2026-06-29 15:35:00,27.58,0
2026-06-29 15:36:00,27.61,0
2026-06-29 15:37:00,27.4,0
2026-06-29 15:38:00,27.66,0
2026-06-29 15:39:00,27.91,0
2026-06-29 15:40:00,28.37,0
2026-06-29 15:41:00,27.46,0
2026-06-29 15:42:00,28.1,0
2026-06-29 15:43:00,28.33,0
2026-06-29 15:44:00,28.23,0
2026-06-29 15:45:00,28.9,0
2026-06-29 15:46:00,28.66,0
2026-06-29 15:47:00,28.09,0
2026-06-29 15:48:00,27.83,0
2026-06-29 15:49:00,27.5,0
2026-06-29 15:50:00,28.34,0
2026-06-29 15:51:00,27.23,0
2026-06-29 15:52:00,25.77,0
2026-06-29 15:53:00,26.4,0
2026-06-29 15:54:00,27.14,0
2026-06-29 15:55:00,26.94,0
2026-06-29 15:56:00,27.45,0
2026-06-29 15:57:00,26.96,0
2026-06-29 15:58:00,27.62,0
2026-06-29 15:59:00,28.29,0
