"date (UTC)","O3 (ppb)","Flag"
2026-06-11 05:00:00,13.96,0
2026-06-11 05:01:00,13.72,0
2026-06-11 05:02:00,14.75,0
2026-06-11 05:03:00,13.27,0
2026-06-11 05:04:00,14.06,0
2026-06-11 05:05:00,13.8,0
2026-06-11 05:06:00,13.48,0
2026-06-11 05:07:00,14.59,0
2026-06-11 05:08:00,14.14,0
2026-06-11 05:09:00,14.5,0
2026-06-11 05:10:00,13.93,0
2026-06-11 05:11:00,13.33,0
2026-06-11 05:12:00,12.78,0
2026-06-11 05:13:00,13.95,0
2026-06-11 05:14:00,14.01,0
2026-06-11 05:15:00,13.7,0
2026-06-11 05:16:00,14.29,0
2026-06-11 05:17:00,13.16,0
2026-06-11 05:18:00,12.98,0
2026-06-11 05:19:00,12.98,0
2026-06-11 05:20:00,13.46,0
2026-06-11 05:21:00,15.28,0
2026-06-11 05:22:00,15.33,0
2026-06-11 05:23:00,15.36,0
2026-06-11 05:24:00,15.4,0
2026-06-11 05:25:00,15.44,0
2026-06-11 05:26:00,15.33,0
2026-06-11 05:27:00,14.87,0
2026-06-11 05:28:00,15.4,0
2026-06-11 05:29:00,15.96,0
2026-06-11 05:30:00,15.13,0
2026-06-11 05:31:00,13.85,0
2026-06-11 05:32:00,14.55,0
2026-06-11 05:33:00,15.66,0
2026-06-11 05:34:00,16.02,0
2026-06-11 05:35:00,15.86,0
2026-06-11 05:36:00,15.49,0
2026-06-11 05:37:00,15.98,0
2026-06-11 05:38:00,15.94,0
2026-06-11 05:39:00,15.21,0
2026-06-11 05:40:00,15.57,0
2026-06-11 05:41:00,16.43,0
2026-06-11 05:42:00,16.42,0
2026-06-11 05:43:00,16.4,0
2026-06-11 05:44:00,15.55,0
2026-06-11 05:45:00,15.08,0
2026-06-11 05:46:00,14.89,0
2026-06-11 05:47:00,14.64,0
2026-06-11 05:48:00,13.67,0
2026-06-11 05:49:00,12.22,0
2026-06-11 05:50:00,11.87,0
2026-06-11 05:51:00,12.93,0
2026-06-11 05:52:00,12.91,0
2026-06-11 05:53:00,12.77,0
2026-06-11 05:54:00,14.12,0
2026-06-11 05:55:00,14.21,0
2026-06-11 05:56:00,13.04,0
2026-06-11 05:57:00,13.36,0
2026-06-11 05:58:00,14.17,0
2026-06-11 05:59:00,14.45,0
