"date (UTC)","O3 (ppb)","Flag"
2026-06-18 12:00:00,20.13,0
2026-06-18 12:01:00,20.78,0
2026-06-18 12:02:00,20.91,0
2026-06-18 12:03:00,21.19,0
2026-06-18 12:04:00,20.96,0
2026-06-18 12:05:00,21.33,0
2026-06-18 12:06:00,21.64,0
2026-06-18 12:07:00,22.06,0
2026-06-18 12:08:00,21.94,0
2026-06-18 12:09:00,21.69,0
2026-06-18 12:10:00,21.66,0
2026-06-18 12:11:00,20.48,0
2026-06-18 12:12:00,20.58,0
2026-06-18 12:13:00,21.04,0
2026-06-18 12:14:00,20.97,0
2026-06-18 12:15:00,20.55,0
2026-06-18 12:16:00,19.98,0
2026-06-18 12:17:00,19.36,0
2026-06-18 12:18:00,19.69,0
2026-06-18 12:19:00,20.07,0
2026-06-18 12:20:00,20.03,0
2026-06-18 12:21:00,19.96,0
2026-06-18 12:22:00,19.9,0
2026-06-18 12:23:00,20.27,0
2026-06-18 12:24:00,19.54,0
2026-06-18 12:25:00,18.6,0
2026-06-18 12:26:00,18.94,0
2026-06-18 12:27:00,19.17,0
2026-06-18 12:28:00,19.61,0
2026-06-18 12:29:00,19.5,0
2026-06-18 12:30:00,19.38,0
2026-06-18 12:31:00,19,0
2026-06-18 12:32:00,19.72,0
2026-06-18 12:33:00,19.83,0
2026-06-18 12:34:00,19.4,0
2026-06-18 12:35:00,19.29,0
2026-06-18 12:36:00,19.03,0
2026-06-18 12:37:00,19.1,0
2026-06-18 12:38:00,19.07,0
2026-06-18 12:39:00,19.03,0
2026-06-18 12:40:00,19.18,0
2026-06-18 12:41:00,19.04,0
2026-06-18 12:42:00,18.65,0
2026-06-18 12:43:00,19.1,0
2026-06-18 12:44:00,18.63,0
2026-06-18 12:45:00,18.18,0
2026-06-18 12:46:00,18.4,0
2026-06-18 12:47:00,19.22,0
2026-06-18 12:48:00,19.87,0
2026-06-18 12:49:00,19.46,0
2026-06-18 12:50:00,19.99,0
2026-06-18 12:51:00,19.65,0
2026-06-18 12:52:00,18.68,0
2026-06-18 12:53:00,18.9,0
2026-06-18 12:54:00,18.72,0
2026-06-18 12:55:00,19.18,0
2026-06-18 12:56:00,19.45,0
2026-06-18 12:57:00,19.19,0
2026-06-18 12:58:00,19.51,0
2026-06-18 12:59:00,19.46,0
