"date (UTC)","O3 (ppb)","Flag"
2026-06-05 10:00:00,35.99,0
2026-06-05 10:01:00,34.12,0
2026-06-05 10:02:00,32.87,0
2026-06-05 10:03:00,34.05,0
2026-06-05 10:04:00,33.31,0
2026-06-05 10:05:00,34.58,0
2026-06-05 10:06:00,35.1,0
2026-06-05 10:07:00,34.6,0
2026-06-05 10:08:00,34.28,0
2026-06-05 10:09:00,34.81,0
2026-06-05 10:10:00,34.83,0
2026-06-05 10:11:00,34.04,0
2026-06-05 10:12:00,32.99,0
2026-06-05 10:13:00,33.79,0
2026-06-05 10:14:00,35.02,0
2026-06-05 10:15:00,34.86,0
2026-06-05 10:16:00,34.95,0
2026-06-05 10:17:00,34.59,0
2026-06-05 10:18:00,33.77,0
2026-06-05 10:19:00,34.39,0
2026-06-05 10:20:00,35.18,0
2026-06-05 10:21:00,34.8,0
2026-06-05 10:22:00,34.16,0
2026-06-05 10:23:00,33.4,0
2026-06-05 10:24:00,33.53,0
2026-06-05 10:25:00,34.76,0
2026-06-05 10:26:00,33.93,0
2026-06-05 10:27:00,33.93,0
2026-06-05 10:28:00,35.53,0
2026-06-05 10:29:00,36.25,0
2026-06-05 10:30:00,35.55,0
2026-06-05 10:31:00,35.55,0
2026-06-05 10:32:00,35.77,0
2026-06-05 10:33:00,35.48,0
2026-06-05 10:34:00,36.3,0
2026-06-05 10:35:00,36.13,0
2026-06-05 10:36:00,35.85,0
2026-06-05 10:37:00,34.62,0
2026-06-05 10:38:00,35.77,0
2026-06-05 10:39:00,35.1,0
2026-06-05 10:40:00,34.61,0
2026-06-05 10:41:00,33.41,0
2026-06-05 10:42:00,33.43,0
2026-06-05 10:43:00,34.53,0
2026-06-05 10:44:00,33.89,0
2026-06-05 10:45:00,33.39,0
2026-06-05 10:46:00,33.43,0
2026-06-05 10:47:00,34.55,0
2026-06-05 10:48:00,31.93,0
2026-06-05 10:49:00,34.08,0
2026-06-05 10:50:00,35.58,0
2026-06-05 10:51:00,34.74,0
2026-06-05 10:52:00,34.03,0
2026-06-05 10:53:00,30.57,0
2026-06-05 10:54:00,32.1,0
2026-06-05 10:55:00,32.81,0
2026-06-05 10:56:00,32.75,0
2026-06-05 10:57:00,33.76,0
2026-06-05 10:58:00,35.38,0
2026-06-05 10:59:00,35.79,0
