"date (UTC)","O3 (ppb)","Flag"
2026-06-29 13:00:00,26.2,0
2026-06-29 13:01:00,26.44,0
2026-06-29 13:02:00,27.04,0
2026-06-29 13:03:00,27.07,0
2026-06-29 13:04:00,26.64,0
2026-06-29 13:05:00,26.51,0
2026-06-29 13:06:00,26.63,0
2026-06-29 13:07:00,26.16,0
2026-06-29 13:08:00,26,0
2026-06-29 13:09:00,24.95,0
2026-06-29 13:10:00,24.55,0
2026-06-29 13:11:00,24.12,0
2026-06-29 13:12:00,24.55,0
2026-06-29 13:13:00,24.16,0
2026-06-29 13:14:00,24.22,0
2026-06-29 13:15:00,18.2,0
2026-06-29 13:16:00,23.67,0
2026-06-29 13:17:00,24.56,0
2026-06-29 13:18:00,24.47,0
2026-06-29 13:19:00,24.28,0
2026-06-29 13:20:00,25.04,0
2026-06-29 13:21:00,24.59,0
2026-06-29 13:22:00,23.08,0
2026-06-29 13:23:00,22.29,0
2026-06-29 13:24:00,22.62,0
2026-06-29 13:25:00,23.16,0
2026-06-29 13:26:00,24.21,0
2026-06-29 13:27:00,25.48,0
2026-06-29 13:28:00,25.46,0
2026-06-29 13:29:00,25.34,0
2026-06-29 13:30:00,25.71,0
2026-06-29 13:31:00,25.67,0
2026-06-29 13:32:00,25.39,0
2026-06-29 13:33:00,25.78,0
2026-06-29 13:34:00,25.6,0
2026-06-29 13:35:00,26.14,0
2026-06-29 13:36:00,26.45,0
2026-06-29 13:37:00,25.12,0
2026-06-29 13:38:00,25.3,0
2026-06-29 13:39:00,24.78,0
2026-06-29 13:40:00,24.93,0
2026-06-29 13:41:00,25.12,0
2026-06-29 13:42:00,25.38,0
2026-06-29 13:43:00,25.04,0
2026-06-29 13:44:00,24.94,0
2026-06-29 13:45:00,23.74,0
2026-06-29 13:46:00,24.9,0
2026-06-29 13:47:00,25.23,0
2026-06-29 13:48:00,24.45,0
2026-06-29 13:49:00,22.94,0
2026-06-29 13:50:00,25.31,0
2026-06-29 13:51:00,25.91,0
2026-06-29 13:52:00,25.42,0
2026-06-29 13:53:00,25.98,0
2026-06-29 13:54:00,25.38,0
2026-06-29 13:55:00,25.94,0
2026-06-29 13:56:00,25.3,0
2026-06-29 13:57:00,26.08,0
2026-06-29 13:58:00,25.3,0
2026-06-29 13:59:00,25.99,0
