"date (UTC)","O3 (ppb)","Flag"
2026-06-06 10:00:00,28.59,0
2026-06-06 10:01:00,28.16,0
2026-06-06 10:02:00,29.3,0
2026-06-06 10:03:00,29.25,0
2026-06-06 10:04:00,30.52,0
2026-06-06 10:05:00,30.44,0
2026-06-06 10:06:00,29.98,0
2026-06-06 10:07:00,30.08,0
2026-06-06 10:08:00,30.18,0
2026-06-06 10:09:00,30.93,0
2026-06-06 10:10:00,31.27,0
2026-06-06 10:11:00,30.77,0
2026-06-06 10:12:00,31.33,0
2026-06-06 10:13:00,30.99,0
2026-06-06 10:14:00,30.95,0
2026-06-06 10:15:00,30.92,0
2026-06-06 10:16:00,30.55,0
2026-06-06 10:17:00,30.49,0
2026-06-06 10:18:00,30.1,0
2026-06-06 10:19:00,30.54,0
2026-06-06 10:20:00,30.05,0
2026-06-06 10:21:00,29.33,0
2026-06-06 10:22:00,29.72,0
2026-06-06 10:23:00,30.04,0
2026-06-06 10:24:00,30.33,0
2026-06-06 10:25:00,30.09,0
2026-06-06 10:26:00,29.55,0
2026-06-06 10:27:00,29.64,0
2026-06-06 10:28:00,29.71,0
2026-06-06 10:29:00,29.19,0
2026-06-06 10:30:00,28.07,0
2026-06-06 10:31:00,29.5,0
2026-06-06 10:32:00,29.25,0
2026-06-06 10:33:00,29.95,0
2026-06-06 10:34:00,29.61,0
2026-06-06 10:35:00,29.43,0
2026-06-06 10:36:00,30.09,0
2026-06-06 10:37:00,30.13,0
2026-06-06 10:38:00,30.18,0
2026-06-06 10:39:00,29.86,0
2026-06-06 10:40:00,29.38,0
2026-06-06 10:41:00,28.77,0
2026-06-06 10:42:00,29.13,0
2026-06-06 10:43:00,29.31,0
2026-06-06 10:44:00,29.54,0
2026-06-06 10:45:00,29.13,0
2026-06-06 10:46:00,29.85,0
2026-06-06 10:47:00,30.27,0
2026-06-06 10:48:00,29.51,0
2026-06-06 10:49:00,29.72,0
2026-06-06 10:50:00,30.65,0
2026-06-06 10:51:00,30.19,0
2026-06-06 10:52:00,29.72,0
2026-06-06 10:53:00,29.8,0
2026-06-06 10:54:00,30.88,0
2026-06-06 10:55:00,31.5,0
2026-06-06 10:56:00,30.34,0
2026-06-06 10:57:00,30.17,0
2026-06-06 10:58:00,30.06,0
2026-06-06 10:59:00,30.09,0
