"date (UTC)","O3 (ppb)","Flag"
2026-06-22 07:00:00,16.79,0
2026-06-22 07:01:00,17.31,0
2026-06-22 07:02:00,17.16,0
2026-06-22 07:03:00,17.5,0
2026-06-22 07:04:00,17.85,0
2026-06-22 07:05:00,18.55,0
2026-06-22 07:06:00,18.64,0
2026-06-22 07:07:00,18.8,0
2026-06-22 07:08:00,18.19,0
2026-06-22 07:09:00,17.54,0
2026-06-22 07:10:00,17.8,0
2026-06-22 07:11:00,16.83,0
2026-06-22 07:12:00,16.8,0
2026-06-22 07:13:00,17.29,0
2026-06-22 07:14:00,17.05,0
2026-06-22 07:15:00,18.25,0
2026-06-22 07:16:00,18.45,0
2026-06-22 07:17:00,18.01,0
2026-06-22 07:18:00,17.93,0
2026-06-22 07:19:00,17.92,0
2026-06-22 07:20:00,18.18,0
2026-06-22 07:21:00,18.26,0
2026-06-22 07:22:00,18.35,0
2026-06-22 07:23:00,18.19,0
2026-06-22 07:24:00,18.02,0
2026-06-22 07:25:00,18.11,0
2026-06-22 07:26:00,18.19,0
2026-06-22 07:27:00,17.8,0
2026-06-22 07:28:00,17.32,0
2026-06-22 07:29:00,17.66,0
2026-06-22 07:30:00,18.27,0
2026-06-22 07:31:00,18.07,0
2026-06-22 07:32:00,18.33,0
2026-06-22 07:33:00,18.59,0
2026-06-22 07:34:00,18.35,0
2026-06-22 07:35:00,17.88,0
2026-06-22 07:36:00,17.03,0
2026-06-22 07:37:00,17.88,0
2026-06-22 07:38:00,18.13,0
2026-06-22 07:39:00,18.39,0
2026-06-22 07:40:00,18.27,0
2026-06-22 07:41:00,18.54,0
2026-06-22 07:42:00,18.72,0
2026-06-22 07:43:00,17.95,0
2026-06-22 07:44:00,18.21,0
2026-06-22 07:45:00,18.05,0
2026-06-22 07:46:00,17.84,0
2026-06-22 07:47:00,18.33,0
2026-06-22 07:48:00,18.36,0
2026-06-22 07:49:00,18.59,0
2026-06-22 07:50:00,18.67,0
2026-06-22 07:51:00,18.56,0
2026-06-22 07:52:00,18.55,0
2026-06-22 07:53:00,18.26,0
2026-06-22 07:54:00,17.58,0
2026-06-22 07:55:00,17.54,0
2026-06-22 07:56:00,18.66,0
2026-06-22 07:57:00,18.44,0
2026-06-22 07:58:00,18.85,0
2026-06-22 07:59:00,19.37,0
