"date (UTC)","O3 (ppb)","Flag"
2026-06-18 10:00:00,18.87,0
2026-06-18 10:01:00,19.04,0
2026-06-18 10:02:00,18.21,0
2026-06-18 10:03:00,18.37,0
2026-06-18 10:04:00,18.31,0
2026-06-18 10:05:00,18.77,0
2026-06-18 10:06:00,18.95,0
2026-06-18 10:07:00,18.52,0
2026-06-18 10:08:00,19.03,0
2026-06-18 10:09:00,19.55,0
2026-06-18 10:10:00,20.03,0
2026-06-18 10:11:00,19.25,0
2026-06-18 10:12:00,19.01,0
2026-06-18 10:13:00,19.82,0
2026-06-18 10:14:00,20.23,0
2026-06-18 10:15:00,20.44,0
2026-06-18 10:16:00,20.69,0
2026-06-18 10:17:00,20.99,0
2026-06-18 10:18:00,20.94,0
2026-06-18 10:19:00,20.9,0
2026-06-18 10:20:00,21.44,0
2026-06-18 10:21:00,21.11,0
2026-06-18 10:22:00,20.8,0
2026-06-18 10:23:00,20.66,0
2026-06-18 10:24:00,20.93,0
2026-06-18 10:25:00,20.97,0
2026-06-18 10:26:00,20.93,0
2026-06-18 10:27:00,21.19,0
2026-06-18 10:28:00,21,0
2026-06-18 10:29:00,20.82,0
2026-06-18 10:30:00,20.97,0
2026-06-18 10:31:00,21.06,0
2026-06-18 10:32:00,20.83,0
2026-06-18 10:33:00,20.25,0
2026-06-18 10:34:00,20.45,0
2026-06-18 10:35:00,20.04,0
2026-06-18 10:36:00,20.47,0
2026-06-18 10:37:00,20.32,0
2026-06-18 10:38:00,20.16,0
2026-06-18 10:39:00,20.19,0
2026-06-18 10:40:00,21.03,0
2026-06-18 10:41:00,20.92,0
2026-06-18 10:42:00,20.45,0
2026-06-18 10:43:00,20.58,0
2026-06-18 10:44:00,19.97,0
2026-06-18 10:45:00,20.36,0
2026-06-18 10:46:00,20.45,0
2026-06-18 10:47:00,20.36,0
2026-06-18 10:48:00,20.34,0
2026-06-18 10:49:00,20.27,0
2026-06-18 10:50:00,20.42,0
2026-06-18 10:51:00,20.03,0
2026-06-18 10:52:00,20.82,0
2026-06-18 10:53:00,20.79,0
2026-06-18 10:54:00,20.66,0
2026-06-18 10:55:00,21.08,0
2026-06-18 10:56:00,21.67,0
2026-06-18 10:57:00,21.4,0
2026-06-18 10:58:00,21.09,0
2026-06-18 10:59:00,21.59,0
