"date (UTC)","O3 (ppb)","Flag"
2026-06-17 07:00:00,16.55,0
2026-06-17 07:01:00,16.64,0
2026-06-17 07:02:00,16.28,0
2026-06-17 07:03:00,15.27,0
2026-06-17 07:04:00,15.65,0
2026-06-17 07:05:00,16.23,0
2026-06-17 07:06:00,16.62,0
2026-06-17 07:07:00,16.95,0
2026-06-17 07:08:00,16.31,0
2026-06-17 07:09:00,16.56,0
2026-06-17 07:10:00,16.27,0
2026-06-17 07:11:00,15.61,0
2026-06-17 07:12:00,15.64,0
2026-06-17 07:13:00,15.15,0
2026-06-17 07:14:00,14.58,0
2026-06-17 07:15:00,14.59,0
2026-06-17 07:16:00,14.13,0
2026-06-17 07:17:00,14,0
2026-06-17 07:18:00,14.73,0
2026-06-17 07:19:00,14.91,0
2026-06-17 07:20:00,14.11,0
2026-06-17 07:21:00,14.52,0
2026-06-17 07:22:00,16.05,0
2026-06-17 07:23:00,15.75,0
2026-06-17 07:24:00,15.68,0
2026-06-17 07:25:00,16.32,0
2026-06-17 07:26:00,16.52,0
2026-06-17 07:27:00,15.84,0
2026-06-17 07:28:00,16.12,0
2026-06-17 07:29:00,15.55,0
2026-06-17 07:30:00,14.94,0
2026-06-17 07:31:00,15.7,0
2026-06-17 07:32:00,15.88,0
2026-06-17 07:33:00,15.53,0
2026-06-17 07:34:00,15.95,0
2026-06-17 07:35:00,15.91,0
2026-06-17 07:36:00,15.79,0
2026-06-17 07:37:00,15.56,0
2026-06-17 07:38:00,15.54,0
2026-06-17 07:39:00,15.45,0
2026-06-17 07:40:00,15.62,0
2026-06-17 07:41:00,15.91,0
2026-06-17 07:42:00,15.74,0
2026-06-17 07:43:00,15.39,0
2026-06-17 07:44:00,15.28,0
2026-06-17 07:45:00,14.28,0
2026-06-17 07:46:00,14.17,0
2026-06-17 07:47:00,13.78,0
2026-06-17 07:48:00,14.52,0
2026-06-17 07:49:00,14.95,0
2026-06-17 07:50:00,15.36,0
2026-06-17 07:51:00,14.34,0
2026-06-17 07:52:00,14,0
2026-06-17 07:53:00,13.8,0
2026-06-17 07:54:00,12.69,0
2026-06-17 07:55:00,14.23,0
2026-06-17 07:56:00,14.62,0
2026-06-17 07:57:00,15.58,0
2026-06-17 07:58:00,14.39,0
2026-06-17 07:59:00,15.38,0
