"date (UTC)","O3 (ppb)","Flag"
2026-06-07 05:00:00,23.75,0
2026-06-07 05:01:00,24.07,0
2026-06-07 05:02:00,23.03,0
2026-06-07 05:03:00,23.91,0
2026-06-07 05:04:00,23.89,0
2026-06-07 05:05:00,24.87,0
2026-06-07 05:06:00,24.53,0
2026-06-07 05:07:00,24.64,0
2026-06-07 05:08:00,24.58,0
2026-06-07 05:09:00,23.68,0
2026-06-07 05:10:00,23.05,0
2026-06-07 05:11:00,23.05,0
2026-06-07 05:12:00,24.52,0
2026-06-07 05:13:00,23.85,0
2026-06-07 05:14:00,23.72,0
2026-06-07 05:15:00,23.89,0
2026-06-07 05:16:00,24.15,0
2026-06-07 05:17:00,23.29,0
2026-06-07 05:18:00,23.31,0
2026-06-07 05:19:00,23.22,0
2026-06-07 05:20:00,23.54,0
2026-06-07 05:21:00,24.18,0
2026-06-07 05:22:00,24.33,0
2026-06-07 05:23:00,24.07,0
2026-06-07 05:24:00,24.47,0
2026-06-07 05:25:00,23.97,0
2026-06-07 05:26:00,23.25,0
2026-06-07 05:27:00,23.54,0
2026-06-07 05:28:00,23.36,0
2026-06-07 05:29:00,23.67,0
2026-06-07 05:30:00,24.65,0
2026-06-07 05:31:00,24.58,0
2026-06-07 05:32:00,24.42,0
2026-06-07 05:33:00,23.88,0
2026-06-07 05:34:00,22.34,0
2026-06-07 05:35:00,21.35,0
2026-06-07 05:36:00,23.08,0
2026-06-07 05:37:00,24.21,0
2026-06-07 05:38:00,24.98,0
2026-06-07 05:39:00,24.81,0
2026-06-07 05:40:00,25.09,0
2026-06-07 05:41:00,25.27,0
2026-06-07 05:42:00,25.18,0
2026-06-07 05:43:00,25.17,0
2026-06-07 05:44:00,25.27,0
2026-06-07 05:45:00,24.94,0
2026-06-07 05:46:00,25.57,0
2026-06-07 05:47:00,25.11,0
2026-06-07 05:48:00,25.2,0
2026-06-07 05:49:00,24.29,0
2026-06-07 05:50:00,24.8,0
2026-06-07 05:51:00,25.63,0
2026-06-07 05:52:00,25.76,0
2026-06-07 05:53:00,26.02,0
2026-06-07 05:54:00,25.86,0
2026-06-07 05:55:00,25.79,0
2026-06-07 05:56:00,25.22,0
2026-06-07 05:57:00,24.98,0
2026-06-07 05:58:00,23.68,0
2026-06-07 05:59:00,23.05,0
