"date (UTC)","O3 (ppb)","Flag"
2026-06-18 04:00:00,11.25,0
2026-06-18 04:01:00,11.56,0
2026-06-18 04:02:00,12.47,0
2026-06-18 04:03:00,12.25,0
2026-06-18 04:04:00,11.73,0
2026-06-18 04:05:00,12.76,0
2026-06-18 04:06:00,12.71,0
2026-06-18 04:07:00,12.06,0
2026-06-18 04:08:00,12.11,0
2026-06-18 04:09:00,12.29,0
2026-06-18 04:10:00,11.38,0
2026-06-18 04:11:00,12.49,0
2026-06-18 04:12:00,13.07,0
2026-06-18 04:13:00,13.41,0
2026-06-18 04:14:00,12.63,0
2026-06-18 04:15:00,13.71,0
2026-06-18 04:16:00,13.25,0
2026-06-18 04:17:00,13.1,0
2026-06-18 04:18:00,13.04,0
2026-06-18 04:19:00,13.06,0
2026-06-18 04:20:00,12.19,0
2026-06-18 04:21:00,10.26,0
2026-06-18 04:22:00,11.83,0
2026-06-18 04:23:00,11.65,0
2026-06-18 04:24:00,11.1,0
2026-06-18 04:25:00,12.21,0
2026-06-18 04:26:00,11.53,0
2026-06-18 04:27:00,12.53,0
2026-06-18 04:28:00,12.63,0
2026-06-18 04:29:00,12.34,0
2026-06-18 04:30:00,12.63,0
2026-06-18 04:31:00,12.73,0
2026-06-18 04:32:00,12.3,0
2026-06-18 04:33:00,12.8,0
2026-06-18 04:34:00,11.89,0
2026-06-18 04:35:00,12.73,0
2026-06-18 04:36:00,12.06,0
2026-06-18 04:37:00,12.44,0
2026-06-18 04:38:00,12.53,0
2026-06-18 04:39:00,12.29,0
2026-06-18 04:40:00,12.97,0
2026-06-18 04:41:00,12.31,0
2026-06-18 04:42:00,12.97,0
2026-06-18 04:43:00,12.74,0
2026-06-18 04:44:00,12.26,0
2026-06-18 04:45:00,13.23,0
2026-06-18 04:46:00,12.72,0
2026-06-18 04:47:00,13.09,0
2026-06-18 04:48:00,11.46,0
2026-06-18 04:49:00,11.2,0
2026-06-18 04:50:00,11.94,0
2026-06-18 04:51:00,12.03,0
2026-06-18 04:52:00,12.43,0
2026-06-18 04:53:00,11.72,0
2026-06-18 04:54:00,11.16,0
2026-06-18 04:55:00,10.46,0
2026-06-18 04:56:00,10.15,0
2026-06-18 04:57:00,10.18,0
2026-06-18 04:58:00,11.44,0
2026-06-18 04:59:00,12.06,0
