"date (UTC)","O3 (ppb)","Flag"
2026-06-12 05:00:00,6.257,0
2026-06-12 05:01:00,6.984,0
2026-06-12 05:02:00,7.803,0
2026-06-12 05:03:00,7.675,0
2026-06-12 05:04:00,7.449,0
2026-06-12 05:05:00,7.884,0
2026-06-12 05:06:00,8.145,0
2026-06-12 05:07:00,8.278,0
2026-06-12 05:08:00,9.016,0
2026-06-12 05:09:00,7.728,0
2026-06-12 05:10:00,8.679,0
2026-06-12 05:11:00,8.477,0
2026-06-12 05:12:00,8.49,0
2026-06-12 05:13:00,8.267,0
2026-06-12 05:14:00,8.296,0
2026-06-12 05:15:00,8.18,0
2026-06-12 05:16:00,7.67,0
2026-06-12 05:17:00,6.382,0
2026-06-12 05:18:00,7.878,0
2026-06-12 05:19:00,8,0
2026-06-12 05:20:00,8.011,0
2026-06-12 05:21:00,7.598,0
2026-06-12 05:22:00,8.057,0
2026-06-12 05:23:00,7.342,0
2026-06-12 05:24:00,6.483,0
2026-06-12 05:25:00,7.275,0
2026-06-12 05:26:00,7.381,0
2026-06-12 05:27:00,7.063,0
2026-06-12 05:28:00,7.602,0
2026-06-12 05:29:00,7.575,0
2026-06-12 05:30:00,7.081,0
2026-06-12 05:31:00,7.246,0
2026-06-12 05:32:00,7.094,0
2026-06-12 05:33:00,6.066,0
2026-06-12 05:34:00,7.524,0
2026-06-12 05:35:00,7.407,0
2026-06-12 05:36:00,7.37,0
2026-06-12 05:37:00,7.101,0
2026-06-12 05:38:00,6.924,0
2026-06-12 05:39:00,7.271,0
2026-06-12 05:40:00,7.623,0
2026-06-12 05:41:00,6.967,0
2026-06-12 05:42:00,7.613,0
2026-06-12 05:43:00,7.388,0
2026-06-12 05:44:00,7.439,0
2026-06-12 05:45:00,6.877,0
2026-06-12 05:46:00,4.877,0
2026-06-12 05:47:00,6.006,0
2026-06-12 05:48:00,7.023,0
2026-06-12 05:49:00,6.869,0
2026-06-12 05:50:00,6.429,0
2026-06-12 05:51:00,7.148,0
2026-06-12 05:52:00,7.034,0
2026-06-12 05:53:00,6.766,0
2026-06-12 05:54:00,6.689,0
2026-06-12 05:55:00,7.191,0
2026-06-12 05:56:00,7.568,0
2026-06-12 05:57:00,6.979,0
2026-06-12 05:58:00,6.966,0
2026-06-12 05:59:00,6.945,0
