"date (UTC)","O3 (ppb)","Flag"
2026-06-21 04:00:00,13.74,0
2026-06-21 04:01:00,14.69,0
2026-06-21 04:02:00,13.43,0
2026-06-21 04:03:00,14.79,0
2026-06-21 04:04:00,13.76,0
2026-06-21 04:05:00,13.65,0
2026-06-21 04:06:00,14.77,0
2026-06-21 04:07:00,14.1,0
2026-06-21 04:08:00,13.93,0
2026-06-21 04:09:00,14.77,0
2026-06-21 04:10:00,14.49,0
2026-06-21 04:11:00,14.49,0
2026-06-21 04:12:00,14.26,0
2026-06-21 04:13:00,13.97,0
2026-06-21 04:14:00,14.72,0
2026-06-21 04:15:00,14.16,0
2026-06-21 04:16:00,13.97,0
2026-06-21 04:17:00,14.46,0
2026-06-21 04:18:00,13.85,0
2026-06-21 04:19:00,13.4,0
2026-06-21 04:20:00,12.84,0
2026-06-21 04:21:00,13.6,0
2026-06-21 04:22:00,13.67,0
2026-06-21 04:23:00,12.44,0
2026-06-21 04:24:00,12.85,0
2026-06-21 04:25:00,13.27,0
2026-06-21 04:26:00,14.13,0
2026-06-21 04:27:00,13.71,0
2026-06-21 04:28:00,13.1,0
2026-06-21 04:29:00,13.23,0
2026-06-21 04:30:00,13.32,0
2026-06-21 04:31:00,13.61,0
2026-06-21 04:32:00,14.42,0
2026-06-21 04:33:00,14.01,0
2026-06-21 04:34:00,13.56,0
2026-06-21 04:35:00,14.16,0
2026-06-21 04:36:00,13.47,0
2026-06-21 04:37:00,12.47,0
2026-06-21 04:38:00,13.08,0
2026-06-21 04:39:00,13.38,0
2026-06-21 04:40:00,13.75,0
2026-06-21 04:41:00,12.95,0
2026-06-21 04:42:00,14.22,0
2026-06-21 04:43:00,14.53,0
2026-06-21 04:44:00,13.12,0
2026-06-21 04:45:00,13.68,0
2026-06-21 04:46:00,13.24,0
2026-06-21 04:47:00,13.29,0
2026-06-21 04:48:00,13.83,0
2026-06-21 04:49:00,13.66,0
2026-06-21 04:50:00,14.05,0
2026-06-21 04:51:00,13.71,0
2026-06-21 04:52:00,13.43,0
2026-06-21 04:53:00,13.54,0
2026-06-21 04:54:00,13.24,0
2026-06-21 04:55:00,14.04,0
2026-06-21 04:56:00,14.13,0
2026-06-21 04:57:00,13.72,0
2026-06-21 04:58:00,13.97,0
2026-06-21 04:59:00,13.27,0
