"date (UTC)","O3 (ppb)","Flag"
2026-06-02 20:00:00,25.63,0
2026-06-02 20:01:00,24.8,0
2026-06-02 20:02:00,23.81,0
2026-06-02 20:03:00,26.05,0
2026-06-02 20:04:00,26.25,0
2026-06-02 20:05:00,25.87,0
2026-06-02 20:06:00,24.4,0
2026-06-02 20:07:00,26.41,0
2026-06-02 20:08:00,25.11,0
2026-06-02 20:09:00,23.14,0
2026-06-02 20:10:00,22.73,0
2026-06-02 20:11:00,24.2,0
2026-06-02 20:12:00,24.42,0
2026-06-02 20:13:00,24.34,0
2026-06-02 20:14:00,23.27,0
2026-06-02 20:15:00,23.08,0
2026-06-02 20:16:00,21.8,0
2026-06-02 20:17:00,23.35,0
2026-06-02 20:18:00,25.99,0
2026-06-02 20:19:00,25.78,0
2026-06-02 20:20:00,24.1,0
2026-06-02 20:21:00,23.77,0
2026-06-02 20:22:00,21.84,0
2026-06-02 20:23:00,18.65,0
2026-06-02 20:24:00,21.24,0
2026-06-02 20:25:00,16.62,0
2026-06-02 20:26:00,16.44,0
2026-06-02 20:27:00,23.04,0
2026-06-02 20:28:00,20.6,0
2026-06-02 20:29:00,15.71,0
2026-06-02 20:30:00,14.73,0
2026-06-02 20:31:00,19.01,0
2026-06-02 20:32:00,23.37,0
2026-06-02 20:33:00,24.05,0
2026-06-02 20:34:00,24.67,0
2026-06-02 20:35:00,23.96,0
2026-06-02 20:36:00,23.43,0
2026-06-02 20:37:00,23.67,0
2026-06-02 20:38:00,24.92,0
2026-06-02 20:39:00,24.5,0
2026-06-02 20:40:00,24.36,0
2026-06-02 20:41:00,23.58,0
2026-06-02 20:42:00,23.21,0
2026-06-02 20:43:00,16.23,0
2026-06-02 20:44:00,20.21,0
2026-06-02 20:45:00,19.57,0
2026-06-02 20:46:00,16.42,0
2026-06-02 20:47:00,19.32,0
2026-06-02 20:48:00,18.28,0
2026-06-02 20:49:00,21.79,0
2026-06-02 20:50:00,22.04,0
2026-06-02 20:51:00,20.63,0
2026-06-02 20:52:00,21.57,0
2026-06-02 20:53:00,20.13,0
2026-06-02 20:54:00,20.26,0
2026-06-02 20:55:00,19.15,0
2026-06-02 20:56:00,14.3,0
2026-06-02 20:57:00,15.32,0
2026-06-02 20:58:00,11.47,0
2026-06-02 20:59:00,14.41,0
