"date (UTC)","O3 (ppb)","Flag"
2026-06-18,13.88,0
2026-06-18 00:01:00,12.82,0
2026-06-18 00:02:00,14.07,0
2026-06-18 00:03:00,14.87,0
2026-06-18 00:04:00,15.23,0
2026-06-18 00:05:00,15.64,0
2026-06-18 00:06:00,15.43,0
2026-06-18 00:07:00,15.81,0
2026-06-18 00:08:00,15.54,0
2026-06-18 00:09:00,15.17,0
2026-06-18 00:10:00,15.28,0
2026-06-18 00:11:00,14.24,0
2026-06-18 00:12:00,13.08,0
2026-06-18 00:13:00,15.5,0
2026-06-18 00:14:00,14.97,0
2026-06-18 00:15:00,15.51,0
2026-06-18 00:16:00,16.12,0
2026-06-18 00:17:00,16.02,0
2026-06-18 00:18:00,14.91,0
2026-06-18 00:19:00,13.26,0
2026-06-18 00:20:00,15.5,0
2026-06-18 00:21:00,15.29,0
2026-06-18 00:22:00,15.18,0
2026-06-18 00:23:00,16,0
2026-06-18 00:24:00,15.22,0
2026-06-18 00:25:00,15.99,0
2026-06-18 00:26:00,15.25,0
2026-06-18 00:27:00,15.51,0
2026-06-18 00:28:00,16.27,0
2026-06-18 00:29:00,15.3,0
2026-06-18 00:30:00,15.79,0
2026-06-18 00:31:00,17.02,0
2026-06-18 00:32:00,16.78,0
2026-06-18 00:33:00,15.92,0
2026-06-18 00:34:00,16.47,0
2026-06-18 00:35:00,14.65,0
2026-06-18 00:36:00,16.15,0
2026-06-18 00:37:00,15.45,0
2026-06-18 00:38:00,15.9,0
2026-06-18 00:39:00,15.35,1
2026-06-18 00:40:00,15.11,1
2026-06-18 00:41:00,13.33,1
2026-06-18 00:42:00,13.58,1
2026-06-18 00:43:00,15.22,1
2026-06-18 00:44:00,10.13,1
2026-06-18 00:45:00,8.758,1
2026-06-18 00:46:00,8.34,1
2026-06-18 00:47:00,8.044,1
2026-06-18 00:48:00,7.379,1
2026-06-18 00:49:00,6.848,1
2026-06-18 00:50:00,6.733,1
2026-06-18 00:51:00,6.009,1
2026-06-18 00:52:00,6.514,1
2026-06-18 00:53:00,6.367,1
2026-06-18 00:54:00,6.067,1
2026-06-18 00:55:00,6.762,1
2026-06-18 00:56:00,6.94,1
2026-06-18 00:57:00,6.818,1
2026-06-18 00:58:00,6.184,1
2026-06-18 00:59:00,5.886,1
