"date (UTC)","O3 (ppb)","Flag"
2026-06-20 18:00:00,24.45,0
2026-06-20 18:01:00,23.14,0
2026-06-20 18:02:00,20.33,0
2026-06-20 18:03:00,22.2,0
2026-06-20 18:04:00,18.71,0
2026-06-20 18:05:00,19.54,0
2026-06-20 18:06:00,22.33,0
2026-06-20 18:07:00,28.63,0
2026-06-20 18:08:00,27.94,0
2026-06-20 18:09:00,26.95,0
2026-06-20 18:10:00,25.7,0
2026-06-20 18:11:00,24.61,0
2026-06-20 18:12:00,28.04,0
2026-06-20 18:13:00,27.5,0
2026-06-20 18:14:00,27.02,0
2026-06-20 18:15:00,27.11,0
2026-06-20 18:16:00,27.54,0
2026-06-20 18:17:00,27.3,0
2026-06-20 18:18:00,27.37,0
2026-06-20 18:19:00,27.53,0
2026-06-20 18:20:00,26.77,0
2026-06-20 18:21:00,26.32,0
2026-06-20 18:22:00,26.19,0
2026-06-20 18:23:00,25.66,0
2026-06-20 18:24:00,25.53,0
2026-06-20 18:25:00,23.08,0
2026-06-20 18:26:00,25.33,0
2026-06-20 18:27:00,26.67,0
2026-06-20 18:28:00,24.5,0
2026-06-20 18:29:00,26.91,0
2026-06-20 18:30:00,28.42,0
2026-06-20 18:31:00,28.06,0
2026-06-20 18:32:00,26.8,0
2026-06-20 18:33:00,25.52,0
2026-06-20 18:34:00,26.48,0
2026-06-20 18:35:00,26.35,0
2026-06-20 18:36:00,26.97,0
2026-06-20 18:37:00,25.41,0
2026-06-20 18:38:00,24.48,0
2026-06-20 18:39:00,26,0
2026-06-20 18:40:00,26.52,0
2026-06-20 18:41:00,27.23,0
2026-06-20 18:42:00,25,0
2026-06-20 18:43:00,25.07,0
2026-06-20 18:44:00,22.17,0
2026-06-20 18:45:00,24.03,0
2026-06-20 18:46:00,27.42,0
2026-06-20 18:47:00,26.53,0
2026-06-20 18:48:00,24.51,0
2026-06-20 18:49:00,27.48,0
2026-06-20 18:50:00,28.91,0
2026-06-20 18:51:00,29.86,0
2026-06-20 18:52:00,30.87,0
2026-06-20 18:53:00,29.4,0
2026-06-20 18:54:00,30.29,0
2026-06-20 18:55:00,29.9,0
2026-06-20 18:56:00,29.46,0
2026-06-20 18:57:00,28.4,0
2026-06-20 18:58:00,30.04,0
2026-06-20 18:59:00,29.86,0
