"date (UTC)","O3 (ppb)","Flag"
2026-06-23 16:00:00,57.13,0
2026-06-23 16:01:00,60.98,0
2026-06-23 16:02:00,62.34,0
2026-06-23 16:03:00,64.46,0
2026-06-23 16:04:00,64.47,0
2026-06-23 16:05:00,62.86,0
2026-06-23 16:06:00,58.55,0
2026-06-23 16:07:00,63.06,0
2026-06-23 16:08:00,66.06,0
2026-06-23 16:09:00,65.34,0
2026-06-23 16:10:00,61.82,0
2026-06-23 16:11:00,59.82,0
2026-06-23 16:12:00,56.65,0
2026-06-23 16:13:00,61.89,0
2026-06-23 16:14:00,63.69,0
2026-06-23 16:15:00,63.87,0
2026-06-23 16:16:00,61.26,0
2026-06-23 16:17:00,61.74,0
2026-06-23 16:18:00,65.07,0
2026-06-23 16:19:00,63.6,0
2026-06-23 16:20:00,63.72,0
2026-06-23 16:21:00,63.68,0
2026-06-23 16:22:00,62.35,0
2026-06-23 16:23:00,65.3,0
2026-06-23 16:24:00,64.81,0
2026-06-23 16:25:00,65.58,0
2026-06-23 16:26:00,64.13,0
2026-06-23 16:27:00,66.4,0
2026-06-23 16:28:00,65.17,0
2026-06-23 16:29:00,61.66,0
2026-06-23 16:30:00,60.54,0
2026-06-23 16:31:00,60.88,0
2026-06-23 16:32:00,61.94,0
2026-06-23 16:33:00,62.46,0
2026-06-23 16:34:00,64.11,0
2026-06-23 16:35:00,65.27,0
2026-06-23 16:36:00,65.08,0
2026-06-23 16:37:00,63.16,0
2026-06-23 16:38:00,61.18,0
2026-06-23 16:39:00,63.69,0
2026-06-23 16:40:00,64.14,0
2026-06-23 16:41:00,64.95,0
2026-06-23 16:42:00,63.68,0
2026-06-23 16:43:00,62.89,0
2026-06-23 16:44:00,65.3,0
2026-06-23 16:45:00,67.08,0
2026-06-23 16:46:00,65.75,0
2026-06-23 16:47:00,63.8,0
2026-06-23 16:48:00,62,0
2026-06-23 16:49:00,58.9,0
2026-06-23 16:50:00,59.75,0
2026-06-23 16:51:00,62.44,0
2026-06-23 16:52:00,62.85,0
2026-06-23 16:53:00,63.74,0
2026-06-23 16:54:00,61.94,0
2026-06-23 16:55:00,63.27,0
2026-06-23 16:56:00,63.32,0
2026-06-23 16:57:00,63.25,0
2026-06-23 16:58:00,62.84,0
2026-06-23 16:59:00,66.26,0
