"date (UTC)","O3 (ppb)","Flag"
2026-06-30 20:00:00,9.42,0
2026-06-30 20:01:00,11.73,0
2026-06-30 20:02:00,10.68,0
2026-06-30 20:03:00,10.96,0
2026-06-30 20:04:00,10,0
2026-06-30 20:05:00,9.716,0
2026-06-30 20:06:00,10.76,0
2026-06-30 20:07:00,12.54,0
2026-06-30 20:08:00,11.22,0
2026-06-30 20:09:00,10.88,0
2026-06-30 20:10:00,11.39,0
2026-06-30 20:11:00,12.54,0
2026-06-30 20:12:00,9.543,0
2026-06-30 20:13:00,11.94,0
2026-06-30 20:14:00,10.68,0
2026-06-30 20:15:00,10.46,0
2026-06-30 20:16:00,8.682,0
2026-06-30 20:17:00,14.29,0
2026-06-30 20:18:00,11.26,0
2026-06-30 20:19:00,11.01,0
2026-06-30 20:20:00,11.92,0
2026-06-30 20:21:00,10.6,0
2026-06-30 20:22:00,10.74,0
2026-06-30 20:23:00,10.12,0
2026-06-30 20:24:00,11.57,0
2026-06-30 20:25:00,11.96,0
2026-06-30 20:26:00,11.91,0
2026-06-30 20:27:00,12.61,0
2026-06-30 20:28:00,14.02,0
2026-06-30 20:29:00,12.21,0
2026-06-30 20:30:00,10.29,0
2026-06-30 20:31:00,11.97,0
2026-06-30 20:32:00,9.311,0
2026-06-30 20:33:00,5.573,0
2026-06-30 20:34:00,2.202,0
2026-06-30 20:35:00,1.77,0
2026-06-30 20:36:00,3.828,0
2026-06-30 20:37:00,5.56,0
2026-06-30 20:38:00,10.61,0
2026-06-30 20:39:00,12.02,0
2026-06-30 20:40:00,10.95,0
2026-06-30 20:41:00,11.33,0
2026-06-30 20:42:00,11.37,0
2026-06-30 20:43:00,11.23,0
2026-06-30 20:44:00,9.958,0
2026-06-30 20:45:00,12.03,0
2026-06-30 20:46:00,14.94,0
2026-06-30 20:47:00,14.16,0
2026-06-30 20:48:00,15.25,0
2026-06-30 20:49:00,16.85,0
2026-06-30 20:50:00,16.51,0
2026-06-30 20:51:00,16.27,0
2026-06-30 20:52:00,15.98,0
2026-06-30 20:53:00,15.43,0
2026-06-30 20:54:00,14.11,0
2026-06-30 20:55:00,14.61,0
2026-06-30 20:56:00,12.46,0
2026-06-30 20:57:00,10.69,0
2026-06-30 20:58:00,7.941,0
2026-06-30 20:59:00,8.045,0
