"date (UTC)","O3 (ppb)","Flag"
2026-06-14,23.57,0
2026-06-14 00:01:00,24.49,0
2026-06-14 00:02:00,22.31,0
2026-06-14 00:03:00,22.08,0
2026-06-14 00:04:00,24.41,0
2026-06-14 00:05:00,23.5,0
2026-06-14 00:06:00,24.4,0
2026-06-14 00:07:00,24.36,0
2026-06-14 00:08:00,23.22,0
2026-06-14 00:09:00,22.78,0
2026-06-14 00:10:00,24.04,0
2026-06-14 00:11:00,24.05,0
2026-06-14 00:12:00,23.95,0
2026-06-14 00:13:00,24.61,0
2026-06-14 00:14:00,24.17,0
2026-06-14 00:15:00,23.42,0
2026-06-14 00:16:00,23,0
2026-06-14 00:17:00,22.47,0
2026-06-14 00:18:00,23.57,0
2026-06-14 00:19:00,24.03,0
2026-06-14 00:20:00,23.56,0
2026-06-14 00:21:00,23.48,0
2026-06-14 00:22:00,23.26,0
2026-06-14 00:23:00,24,0
2026-06-14 00:24:00,24.68,0
2026-06-14 00:25:00,24.49,0
2026-06-14 00:26:00,24.89,0
2026-06-14 00:27:00,24.65,0
2026-06-14 00:28:00,23.95,0
2026-06-14 00:29:00,24.58,0
2026-06-14 00:30:00,23.69,0
2026-06-14 00:31:00,23.64,0
2026-06-14 00:32:00,23.71,0
2026-06-14 00:33:00,22.82,0
2026-06-14 00:34:00,24.3,0
2026-06-14 00:35:00,25.07,0
2026-06-14 00:36:00,24.55,0
2026-06-14 00:37:00,23.91,0
2026-06-14 00:38:00,23.45,0
2026-06-14 00:39:00,23.06,1
2026-06-14 00:40:00,23.42,1
2026-06-14 00:41:00,23.42,1
2026-06-14 00:42:00,23.53,1
2026-06-14 00:43:00,22.93,1
2026-06-14 00:44:00,12.78,1
2026-06-14 00:45:00,12.31,1
2026-06-14 00:46:00,11.81,1
2026-06-14 00:47:00,11.85,1
2026-06-14 00:48:00,11.72,1
2026-06-14 00:49:00,11.62,1
2026-06-14 00:50:00,11.4,1
2026-06-14 00:51:00,11.41,1
2026-06-14 00:52:00,11.29,1
2026-06-14 00:53:00,11.34,1
2026-06-14 00:54:00,11.55,1
2026-06-14 00:55:00,11.05,1
2026-06-14 00:56:00,11.17,1
2026-06-14 00:57:00,11.67,1
2026-06-14 00:58:00,11.42,1
2026-06-14 00:59:00,11.45,1
