"date (UTC)","O3 (ppb)","Flag"
2026-06-16 21:00:00,22.24,0
2026-06-16 21:01:00,21.87,0
2026-06-16 21:02:00,21.67,0
2026-06-16 21:03:00,21.53,0
2026-06-16 21:04:00,21.66,0
2026-06-16 21:05:00,22.29,0
2026-06-16 21:06:00,22.63,0
2026-06-16 21:07:00,23.01,0
2026-06-16 21:08:00,23.7,0
2026-06-16 21:09:00,23.91,0
2026-06-16 21:10:00,23.11,0
2026-06-16 21:11:00,24.03,0
2026-06-16 21:12:00,23.58,0
2026-06-16 21:13:00,23.88,0
2026-06-16 21:14:00,24.15,0
2026-06-16 21:15:00,24.22,0
2026-06-16 21:16:00,23.69,0
2026-06-16 21:17:00,24.24,0
2026-06-16 21:18:00,24.55,0
2026-06-16 21:19:00,24.19,0
2026-06-16 21:20:00,25.07,0
2026-06-16 21:21:00,24.46,0
2026-06-16 21:22:00,24.41,0
2026-06-16 21:23:00,24.58,0
2026-06-16 21:24:00,24.31,0
2026-06-16 21:25:00,24.64,0
2026-06-16 21:26:00,24.48,0
2026-06-16 21:27:00,24.65,0
2026-06-16 21:28:00,24.63,0
2026-06-16 21:29:00,24.81,0
2026-06-16 21:30:00,24.01,0
2026-06-16 21:31:00,24.23,0
2026-06-16 21:32:00,23.82,0
2026-06-16 21:33:00,22.83,0
2026-06-16 21:34:00,23.41,0
2026-06-16 21:35:00,23.23,0
2026-06-16 21:36:00,22.57,0
2026-06-16 21:37:00,22.81,0
2026-06-16 21:38:00,23.54,0
2026-06-16 21:39:00,23.21,0
2026-06-16 21:40:00,23.05,0
2026-06-16 21:41:00,22.61,0
2026-06-16 21:42:00,22.55,0
2026-06-16 21:43:00,22.31,0
2026-06-16 21:44:00,22.56,0
2026-06-16 21:45:00,22.3,0
2026-06-16 21:46:00,21.22,0
2026-06-16 21:47:00,21.19,0
2026-06-16 21:48:00,21.87,0
2026-06-16 21:49:00,21.44,0
2026-06-16 21:50:00,21.59,0
2026-06-16 21:51:00,21.04,0
2026-06-16 21:52:00,20.21,0
2026-06-16 21:53:00,21.38,0
2026-06-16 21:54:00,19.96,0
2026-06-16 21:55:00,19.69,0
2026-06-16 21:56:00,19.79,0
2026-06-16 21:57:00,21.2,0
2026-06-16 21:58:00,19.32,0
2026-06-16 21:59:00,19.6,0
