"date (UTC)","O3 (ppb)","Flag"
2026-06-18 08:00:00,15.88,0
2026-06-18 08:01:00,16.12,0
2026-06-18 08:02:00,16.11,0
2026-06-18 08:03:00,15.55,0
2026-06-18 08:04:00,15.47,0
2026-06-18 08:05:00,15.21,0
2026-06-18 08:06:00,14.71,0
2026-06-18 08:07:00,15.02,0
2026-06-18 08:08:00,15.28,0
2026-06-18 08:09:00,15.18,0
2026-06-18 08:10:00,14.96,0
2026-06-18 08:11:00,15.16,0
2026-06-18 08:12:00,15.04,0
2026-06-18 08:13:00,15.56,0
2026-06-18 08:14:00,15.82,0
2026-06-18 08:15:00,16.16,0
2026-06-18 08:16:00,16.08,0
2026-06-18 08:17:00,15.29,0
2026-06-18 08:18:00,15.28,0
2026-06-18 08:19:00,15.83,0
2026-06-18 08:20:00,15.58,0
2026-06-18 08:21:00,15.64,0
2026-06-18 08:22:00,15.92,0
2026-06-18 08:23:00,15.58,0
2026-06-18 08:24:00,15.14,0
2026-06-18 08:25:00,14.78,0
2026-06-18 08:26:00,15.19,0
2026-06-18 08:27:00,15.23,0
2026-06-18 08:28:00,15.8,0
2026-06-18 08:29:00,15.86,0
2026-06-18 08:30:00,15.34,0
2026-06-18 08:31:00,14.8,0
2026-06-18 08:32:00,15.2,0
2026-06-18 08:33:00,15.41,0
2026-06-18 08:34:00,14.8,0
2026-06-18 08:35:00,15.27,0
2026-06-18 08:36:00,15.59,0
2026-06-18 08:37:00,15.09,0
2026-06-18 08:38:00,15.45,0
2026-06-18 08:39:00,15.23,0
2026-06-18 08:40:00,16.42,0
2026-06-18 08:41:00,16.42,0
2026-06-18 08:42:00,15.88,0
2026-06-18 08:43:00,16.09,0
2026-06-18 08:44:00,15.89,0
2026-06-18 08:45:00,16.08,0
2026-06-18 08:46:00,16.82,0
2026-06-18 08:47:00,16.64,0
2026-06-18 08:48:00,16.23,0
2026-06-18 08:49:00,16.07,0
2026-06-18 08:50:00,15.88,0
2026-06-18 08:51:00,16.74,0
2026-06-18 08:52:00,14.67,0
2026-06-18 08:53:00,16.16,0
2026-06-18 08:54:00,15.67,0
2026-06-18 08:55:00,15.92,0
2026-06-18 08:56:00,16.2,0
2026-06-18 08:57:00,15.65,0
2026-06-18 08:58:00,15.62,0
2026-06-18 08:59:00,16.14,0
