"date (UTC)","O3 (ppb)","Flag"
2026-06-12 07:00:00,6.251,0
2026-06-12 07:01:00,5.857,0
2026-06-12 07:02:00,3.815,0
2026-06-12 07:03:00,3.869,0
2026-06-12 07:04:00,5.591,0
2026-06-12 07:05:00,7.027,0
2026-06-12 07:06:00,7.052,0
2026-06-12 07:07:00,7.274,0
2026-06-12 07:08:00,7.845,0
2026-06-12 07:09:00,8.496,0
2026-06-12 07:10:00,7.593,0
2026-06-12 07:11:00,7.982,0
2026-06-12 07:12:00,7.853,0
2026-06-12 07:13:00,7.749,0
2026-06-12 07:14:00,7.675,0
2026-06-12 07:15:00,8.066,0
2026-06-12 07:16:00,6.995,0
2026-06-12 07:17:00,7.718,0
2026-06-12 07:18:00,7.9,0
2026-06-12 07:19:00,8.29,0
2026-06-12 07:20:00,8.161,0
2026-06-12 07:21:00,8.311,0
2026-06-12 07:22:00,7.413,0
2026-06-12 07:23:00,8.216,0
2026-06-12 07:24:00,8.401,0
2026-06-12 07:25:00,8.628,0
2026-06-12 07:26:00,8.797,0
2026-06-12 07:27:00,8,0
2026-06-12 07:28:00,8.238,0
2026-06-12 07:29:00,8.701,0
2026-06-12 07:30:00,8.609,0
2026-06-12 07:31:00,8.706,0
2026-06-12 07:32:00,8.351,0
2026-06-12 07:33:00,8.876,0
2026-06-12 07:34:00,8.948,0
2026-06-12 07:35:00,8.165,0
2026-06-12 07:36:00,7.57,0
2026-06-12 07:37:00,6.72,0
2026-06-12 07:38:00,7.199,0
2026-06-12 07:39:00,7.661,0
2026-06-12 07:40:00,7.701,0
2026-06-12 07:41:00,6.792,0
2026-06-12 07:42:00,7.063,0
2026-06-12 07:43:00,6.449,0
2026-06-12 07:44:00,8.111,0
2026-06-12 07:45:00,6.92,0
2026-06-12 07:46:00,7.457,0
2026-06-12 07:47:00,7.771,0
2026-06-12 07:48:00,7.504,0
2026-06-12 07:49:00,8.01,0
2026-06-12 07:50:00,8.013,0
2026-06-12 07:51:00,7.673,0
2026-06-12 07:52:00,7.912,0
2026-06-12 07:53:00,7.226,0
2026-06-12 07:54:00,7.528,0
2026-06-12 07:55:00,8.107,0
2026-06-12 07:56:00,7.983,0
2026-06-12 07:57:00,7.462,0
2026-06-12 07:58:00,8.362,0
2026-06-12 07:59:00,8.755,0
