"date (UTC)","O3 (ppb)","Flag"
2026-06-05 22:00:00,34.08,0
2026-06-05 22:01:00,34.03,0
2026-06-05 22:02:00,33.79,0
2026-06-05 22:03:00,34.65,0
2026-06-05 22:04:00,34.3,0
2026-06-05 22:05:00,34.64,0
2026-06-05 22:06:00,35.48,0
2026-06-05 22:07:00,35.17,0
2026-06-05 22:08:00,34.85,0
2026-06-05 22:09:00,34.82,0
2026-06-05 22:10:00,35.26,0
2026-06-05 22:11:00,34.96,0
2026-06-05 22:12:00,35.32,0
2026-06-05 22:13:00,35.45,0
2026-06-05 22:14:00,34.24,0
2026-06-05 22:15:00,34.46,0
2026-06-05 22:16:00,33.67,0
2026-06-05 22:17:00,33.47,0
2026-06-05 22:18:00,33.62,0
2026-06-05 22:19:00,34.47,0
2026-06-05 22:20:00,34.93,0
2026-06-05 22:21:00,35.18,0
2026-06-05 22:22:00,35.2,0
2026-06-05 22:23:00,34.98,0
2026-06-05 22:24:00,34.71,0
2026-06-05 22:25:00,34.45,0
2026-06-05 22:26:00,34.18,0
2026-06-05 22:27:00,34.97,0
2026-06-05 22:28:00,34.82,0
2026-06-05 22:29:00,35.05,0
2026-06-05 22:30:00,34.93,0
2026-06-05 22:31:00,35.01,0
2026-06-05 22:32:00,34.56,0
2026-06-05 22:33:00,34.88,0
2026-06-05 22:34:00,35.17,0
2026-06-05 22:35:00,34.56,0
2026-06-05 22:36:00,35.31,0
2026-06-05 22:37:00,34.74,0
2026-06-05 22:38:00,34,0
2026-06-05 22:39:00,33.51,0
2026-06-05 22:40:00,34.67,0
2026-06-05 22:41:00,34.04,0
2026-06-05 22:42:00,34.35,0
2026-06-05 22:43:00,34.29,0
2026-06-05 22:44:00,33.92,0
2026-06-05 22:45:00,34.21,0
2026-06-05 22:46:00,34.66,0
2026-06-05 22:47:00,34.43,0
2026-06-05 22:48:00,34.38,0
2026-06-05 22:49:00,34.24,0
2026-06-05 22:50:00,34.43,0
2026-06-05 22:51:00,34.77,0
2026-06-05 22:52:00,34.76,0
2026-06-05 22:53:00,34.33,0
2026-06-05 22:54:00,34.84,0
2026-06-05 22:55:00,34.47,0
2026-06-05 22:56:00,34.6,0
2026-06-05 22:57:00,34.93,0
2026-06-05 22:58:00,34.64,0
2026-06-05 22:59:00,34.32,0
