"date (UTC)","O3 (ppb)","Flag"
2026-06-14 02:00:00,18.08,0
2026-06-14 02:01:00,19.53,0
2026-06-14 02:02:00,20.73,0
2026-06-14 02:03:00,20.38,0
2026-06-14 02:04:00,20.52,0
2026-06-14 02:05:00,21.03,0
2026-06-14 02:06:00,20.68,0
2026-06-14 02:07:00,20.12,0
2026-06-14 02:08:00,20.9,0
2026-06-14 02:09:00,20.93,0
2026-06-14 02:10:00,21.91,0
2026-06-14 02:11:00,21.4,0
2026-06-14 02:12:00,20.75,0
2026-06-14 02:13:00,21.04,0
2026-06-14 02:14:00,20.56,0
2026-06-14 02:15:00,20.74,0
2026-06-14 02:16:00,19.79,0
2026-06-14 02:17:00,20.36,0
2026-06-14 02:18:00,19.38,0
2026-06-14 02:19:00,19.34,0
2026-06-14 02:20:00,18.55,0
2026-06-14 02:21:00,17.8,0
2026-06-14 02:22:00,19.33,0
2026-06-14 02:23:00,20.56,0
2026-06-14 02:24:00,21.78,0
2026-06-14 02:25:00,22.12,0
2026-06-14 02:26:00,21.77,0
2026-06-14 02:27:00,20.92,0
2026-06-14 02:28:00,21.5,0
2026-06-14 02:29:00,20.14,0
2026-06-14 02:30:00,21.58,0
2026-06-14 02:31:00,21.95,0
2026-06-14 02:32:00,21.36,0
2026-06-14 02:33:00,22.18,0
2026-06-14 02:34:00,20.18,0
2026-06-14 02:35:00,19.45,0
2026-06-14 02:36:00,19.09,0
2026-06-14 02:37:00,20.54,0
2026-06-14 02:38:00,20.8,0
2026-06-14 02:39:00,20.18,0
2026-06-14 02:40:00,19.97,0
2026-06-14 02:41:00,19.47,0
2026-06-14 02:42:00,19.74,0
2026-06-14 02:43:00,20.77,0
2026-06-14 02:44:00,21.26,0
2026-06-14 02:45:00,19.23,0
2026-06-14 02:46:00,18.6,0
2026-06-14 02:47:00,18.17,0
2026-06-14 02:48:00,17.24,0
2026-06-14 02:49:00,17.96,0
2026-06-14 02:50:00,19.34,0
2026-06-14 02:51:00,19.08,0
2026-06-14 02:52:00,18.86,0
2026-06-14 02:53:00,19.15,0
2026-06-14 02:54:00,20.26,0
2026-06-14 02:55:00,19.94,0
2026-06-14 02:56:00,19.87,0
2026-06-14 02:57:00,20.43,0
2026-06-14 02:58:00,18.55,0
2026-06-14 02:59:00,19.93,0
