"date (UTC)","O3 (ppb)","Flag"
2026-06-05 13:00:00,35.74,0
2026-06-05 13:01:00,36.42,0
2026-06-05 13:02:00,36.21,0
2026-06-05 13:03:00,35.26,0
2026-06-05 13:04:00,35.65,0
2026-06-05 13:05:00,35.68,0
2026-06-05 13:06:00,35.69,0
2026-06-05 13:07:00,36.15,0
2026-06-05 13:08:00,36.26,0
2026-06-05 13:09:00,36.85,0
2026-06-05 13:10:00,36.92,0
2026-06-05 13:11:00,36.89,0
2026-06-05 13:12:00,36.3,0
2026-06-05 13:13:00,35.9,0
2026-06-05 13:14:00,35.65,0
2026-06-05 13:15:00,35.83,0
2026-06-05 13:16:00,36.91,0
2026-06-05 13:17:00,36.67,0
2026-06-05 13:18:00,37.06,0
2026-06-05 13:19:00,36.26,0
2026-06-05 13:20:00,36.03,0
2026-06-05 13:21:00,36.15,0
2026-06-05 13:22:00,37.19,0
2026-06-05 13:23:00,37.09,0
2026-06-05 13:24:00,36.94,0
2026-06-05 13:25:00,36.81,0
2026-06-05 13:26:00,37.07,0
2026-06-05 13:27:00,36.47,0
2026-06-05 13:28:00,37.31,0
2026-06-05 13:29:00,37.73,0
2026-06-05 13:30:00,37.48,0
2026-06-05 13:31:00,37.73,0
2026-06-05 13:32:00,37.22,0
2026-06-05 13:33:00,36.69,0
2026-06-05 13:34:00,37.7,0
2026-06-05 13:35:00,37.05,0
2026-06-05 13:36:00,37.14,0
2026-06-05 13:37:00,35.66,0
2026-06-05 13:38:00,36.04,0
2026-06-05 13:39:00,36.21,0
2026-06-05 13:40:00,36.98,0
2026-06-05 13:41:00,37.17,0
2026-06-05 13:42:00,37.35,0
2026-06-05 13:43:00,37.07,0
2026-06-05 13:44:00,37.51,0
2026-06-05 13:45:00,37.24,0
2026-06-05 13:46:00,35.68,0
2026-06-05 13:47:00,35.7,0
2026-06-05 13:48:00,33.72,0
2026-06-05 13:49:00,36.94,0
2026-06-05 13:50:00,36.69,0
2026-06-05 13:51:00,36.43,0
2026-06-05 13:52:00,37.26,0
2026-06-05 13:53:00,37.41,0
2026-06-05 13:54:00,37.98,0
2026-06-05 13:55:00,38.78,0
2026-06-05 13:56:00,38.76,0
2026-06-05 13:57:00,38.33,0
2026-06-05 13:58:00,39.04,0
2026-06-05 13:59:00,39.13,0
