"date (UTC)","O3 (ppb)","Flag"
2026-06-10 23:00:00,12.16,0
2026-06-10 23:01:00,13.23,0
2026-06-10 23:02:00,13.21,0
2026-06-10 23:03:00,10.58,0
2026-06-10 23:04:00,11.38,0
2026-06-10 23:05:00,11.64,0
2026-06-10 23:06:00,10.16,0
2026-06-10 23:07:00,11.91,0
2026-06-10 23:08:00,10.87,0
2026-06-10 23:09:00,10.63,0
2026-06-10 23:10:00,11.94,0
2026-06-10 23:11:00,11.35,0
2026-06-10 23:12:00,11.32,0
2026-06-10 23:13:00,11.45,0
2026-06-10 23:14:00,11.52,0
2026-06-10 23:15:00,10.88,0
2026-06-10 23:16:00,12.47,0
2026-06-10 23:17:00,11.48,0
2026-06-10 23:18:00,11.97,0
2026-06-10 23:19:00,12.54,0
2026-06-10 23:20:00,12.6,0
2026-06-10 23:21:00,11.34,0
2026-06-10 23:22:00,14.03,0
2026-06-10 23:23:00,14.19,0
2026-06-10 23:24:00,13.58,0
2026-06-10 23:25:00,12.34,0
2026-06-10 23:26:00,15.99,0
2026-06-10 23:27:00,14.95,0
2026-06-10 23:28:00,15.24,0
2026-06-10 23:29:00,16.35,0
2026-06-10 23:30:00,15.37,0
2026-06-10 23:31:00,17.33,0
2026-06-10 23:32:00,16.28,0
2026-06-10 23:33:00,15.82,0
2026-06-10 23:34:00,15.18,0
2026-06-10 23:35:00,15.88,0
2026-06-10 23:36:00,16.77,0
2026-06-10 23:37:00,17.32,0
2026-06-10 23:38:00,15.65,0
2026-06-10 23:39:00,15.35,0
2026-06-10 23:40:00,17.13,0
2026-06-10 23:41:00,15.55,0
2026-06-10 23:42:00,15.79,0
2026-06-10 23:43:00,16.22,0
2026-06-10 23:44:00,15.56,0
2026-06-10 23:45:00,16.61,0
2026-06-10 23:46:00,15.45,0
2026-06-10 23:47:00,16.77,0
2026-06-10 23:48:00,17.36,0
2026-06-10 23:49:00,15.44,0
2026-06-10 23:50:00,17.18,0
2026-06-10 23:51:00,18.03,0
2026-06-10 23:52:00,17.85,0
2026-06-10 23:53:00,19.19,0
2026-06-10 23:54:00,16.86,0
2026-06-10 23:55:00,16.22,0
2026-06-10 23:56:00,18.59,0
2026-06-10 23:57:00,18.31,0
2026-06-10 23:58:00,17.59,0
2026-06-10 23:59:00,18.06,0
