"date (UTC)","O3 (ppb)","Flag"
2026-06-25 19:00:00,74.34,0
2026-06-25 19:01:00,73.39,0
2026-06-25 19:02:00,73.61,0
2026-06-25 19:03:00,73.8,0
2026-06-25 19:04:00,73.63,0
2026-06-25 19:05:00,73.82,0
2026-06-25 19:06:00,72.33,0
2026-06-25 19:07:00,72.29,0
2026-06-25 19:08:00,73.32,0
2026-06-25 19:09:00,73.85,0
2026-06-25 19:10:00,74.02,0
2026-06-25 19:11:00,72.66,0
2026-06-25 19:12:00,72.27,0
2026-06-25 19:13:00,72.62,0
2026-06-25 19:14:00,72.88,0
2026-06-25 19:15:00,70.71,0
2026-06-25 19:16:00,72.45,0
2026-06-25 19:17:00,71.38,0
2026-06-25 19:18:00,71.67,0
2026-06-25 19:19:00,69.81,0
2026-06-25 19:20:00,70.75,0
2026-06-25 19:21:00,70.83,0
2026-06-25 19:22:00,71.04,0
2026-06-25 19:23:00,70.89,0
2026-06-25 19:24:00,71.26,0
2026-06-25 19:25:00,71.54,0
2026-06-25 19:26:00,71.87,0
2026-06-25 19:27:00,71.69,0
2026-06-25 19:28:00,71.69,0
2026-06-25 19:29:00,71.11,0
2026-06-25 19:30:00,71.07,0
2026-06-25 19:31:00,71.12,0
2026-06-25 19:32:00,70.35,0
2026-06-25 19:33:00,70.36,0
2026-06-25 19:34:00,70.57,0
2026-06-25 19:35:00,68.87,0
2026-06-25 19:36:00,70.32,0
2026-06-25 19:37:00,70.17,0
2026-06-25 19:38:00,68.35,0
2026-06-25 19:39:00,69.16,0
2026-06-25 19:40:00,69.41,0
2026-06-25 19:41:00,69.13,0
2026-06-25 19:42:00,67.87,0
2026-06-25 19:43:00,67.85,0
2026-06-25 19:44:00,68.42,0
2026-06-25 19:45:00,67.89,0
2026-06-25 19:46:00,66.94,0
2026-06-25 19:47:00,66.45,0
2026-06-25 19:48:00,66.48,0
2026-06-25 19:49:00,68.09,0
2026-06-25 19:50:00,69.1,0
2026-06-25 19:51:00,69,0
2026-06-25 19:52:00,67.92,0
2026-06-25 19:53:00,68.48,0
2026-06-25 19:54:00,68.57,0
2026-06-25 19:55:00,68.64,0
2026-06-25 19:56:00,68.95,0
2026-06-25 19:57:00,68.92,0
2026-06-25 19:58:00,69.36,0
2026-06-25 19:59:00,68.62,0
