"date (UTC)","O3 (ppb)","Flag"
2026-06-10 17:00:00,18.94,0
2026-06-10 17:01:00,16.69,0
2026-06-10 17:02:00,17.65,0
2026-06-10 17:03:00,18.08,0
2026-06-10 17:04:00,19.2,0
2026-06-10 17:05:00,17.73,0
2026-06-10 17:06:00,18.32,0
2026-06-10 17:07:00,18.58,0
2026-06-10 17:08:00,18.84,0
2026-06-10 17:09:00,20.2,0
2026-06-10 17:10:00,19.43,0
2026-06-10 17:11:00,19.96,0
2026-06-10 17:12:00,20.25,0
2026-06-10 17:13:00,19.47,0
2026-06-10 17:14:00,20.4,0
2026-06-10 17:15:00,20.66,0
2026-06-10 17:16:00,22.21,0
2026-06-10 17:17:00,22.11,0
2026-06-10 17:18:00,18.58,0
2026-06-10 17:19:00,20.19,0
2026-06-10 17:20:00,21.05,0
2026-06-10 17:21:00,18.83,0
2026-06-10 17:22:00,20.35,0
2026-06-10 17:23:00,19.39,0
2026-06-10 17:24:00,16.2,0
2026-06-10 17:25:00,12.72,0
2026-06-10 17:26:00,10.74,0
2026-06-10 17:27:00,13.92,0
2026-06-10 17:28:00,11.58,0
2026-06-10 17:29:00,11.7,0
2026-06-10 17:30:00,14.21,0
2026-06-10 17:31:00,15.28,0
2026-06-10 17:32:00,13.41,0
2026-06-10 17:33:00,13.33,0
2026-06-10 17:34:00,14.32,0
2026-06-10 17:35:00,16.35,0
2026-06-10 17:36:00,15.74,0
2026-06-10 17:37:00,16.65,0
2026-06-10 17:38:00,17.86,0
2026-06-10 17:39:00,18.32,0
2026-06-10 17:40:00,18.54,0
2026-06-10 17:41:00,20.14,0
2026-06-10 17:42:00,16.63,0
2026-06-10 17:43:00,20.41,0
2026-06-10 17:44:00,22.73,0
2026-06-10 17:45:00,22.67,0
2026-06-10 17:46:00,21.56,0
2026-06-10 17:47:00,19.8,0
2026-06-10 17:48:00,17.44,0
2026-06-10 17:49:00,17.56,0
2026-06-10 17:50:00,19.67,0
2026-06-10 17:51:00,19.83,0
2026-06-10 17:52:00,20.7,0
2026-06-10 17:53:00,19.86,0
2026-06-10 17:54:00,16.64,0
2026-06-10 17:55:00,17.35,0
2026-06-10 17:56:00,16.57,0
2026-06-10 17:57:00,15.84,0
2026-06-10 17:58:00,17.99,0
2026-06-10 17:59:00,15.25,0
