"date (UTC)","O3 (ppb)","Flag"
2026-06-08 02:00:00,25.91,0
2026-06-08 02:01:00,25.92,0
2026-06-08 02:02:00,26.55,0
2026-06-08 02:03:00,26.57,0
2026-06-08 02:04:00,26.35,0
2026-06-08 02:05:00,26.11,0
2026-06-08 02:06:00,24.92,0
2026-06-08 02:07:00,25.56,0
2026-06-08 02:08:00,25.63,0
2026-06-08 02:09:00,26.41,0
2026-06-08 02:10:00,25.99,0
2026-06-08 02:11:00,25.53,0
2026-06-08 02:12:00,25.67,0
2026-06-08 02:13:00,24.93,0
2026-06-08 02:14:00,25.28,0
2026-06-08 02:15:00,25.5,0
2026-06-08 02:16:00,25.29,0
2026-06-08 02:17:00,25.59,0
2026-06-08 02:18:00,26.25,0
2026-06-08 02:19:00,26.2,0
2026-06-08 02:20:00,26.16,0
2026-06-08 02:21:00,26.27,0
2026-06-08 02:22:00,25.8,0
2026-06-08 02:23:00,25.96,0
2026-06-08 02:24:00,26.06,0
2026-06-08 02:25:00,26.26,0
2026-06-08 02:26:00,26.15,0
2026-06-08 02:27:00,25.27,0
2026-06-08 02:28:00,25.86,0
2026-06-08 02:29:00,26.04,0
2026-06-08 02:30:00,25.66,0
2026-06-08 02:31:00,25.29,0
2026-06-08 02:32:00,25.48,0
2026-06-08 02:33:00,25.83,0
2026-06-08 02:34:00,26.11,0
2026-06-08 02:35:00,26.2,0
2026-06-08 02:36:00,24.75,0
2026-06-08 02:37:00,24.36,0
2026-06-08 02:38:00,24.4,0
2026-06-08 02:39:00,24.59,0
2026-06-08 02:40:00,25.65,0
2026-06-08 02:41:00,25.62,0
2026-06-08 02:42:00,25.84,0
2026-06-08 02:43:00,25.97,0
2026-06-08 02:44:00,25.81,0
2026-06-08 02:45:00,25.5,0
2026-06-08 02:46:00,25.28,0
2026-06-08 02:47:00,25.26,0
2026-06-08 02:48:00,25.74,0
2026-06-08 02:49:00,26.52,0
2026-06-08 02:50:00,26.46,0
2026-06-08 02:51:00,26.15,0
2026-06-08 02:52:00,25.83,0
2026-06-08 02:53:00,26.46,0
2026-06-08 02:54:00,26.09,0
2026-06-08 02:55:00,26.14,0
2026-06-08 02:56:00,26.3,0
2026-06-08 02:57:00,25.89,0
2026-06-08 02:58:00,26.06,0
2026-06-08 02:59:00,25.76,0
