"date (UTC)","O3 (ppb)","Flag"
2026-06-25 10:00:00,46.42,0
2026-06-25 10:01:00,45.85,0
2026-06-25 10:02:00,45.17,0
2026-06-25 10:03:00,44.86,0
2026-06-25 10:04:00,45.62,0
2026-06-25 10:05:00,46.31,0
2026-06-25 10:06:00,46.47,0
2026-06-25 10:07:00,46.93,0
2026-06-25 10:08:00,48.02,0
2026-06-25 10:09:00,48.26,0
2026-06-25 10:10:00,47.72,0
2026-06-25 10:11:00,47.31,0
2026-06-25 10:12:00,47.57,0
2026-06-25 10:13:00,47.76,0
2026-06-25 10:14:00,47.9,0
2026-06-25 10:15:00,47.76,0
2026-06-25 10:16:00,46.26,0
2026-06-25 10:17:00,47.22,0
2026-06-25 10:18:00,47.88,0
2026-06-25 10:19:00,48.98,0
2026-06-25 10:20:00,49.21,0
2026-06-25 10:21:00,50.09,0
2026-06-25 10:22:00,49.99,0
2026-06-25 10:23:00,50.13,0
2026-06-25 10:24:00,50.99,0
2026-06-25 10:25:00,51.44,0
2026-06-25 10:26:00,48.43,0
2026-06-25 10:27:00,47.25,0
2026-06-25 10:28:00,47.36,0
2026-06-25 10:29:00,47.1,0
2026-06-25 10:30:00,47.81,0
2026-06-25 10:31:00,48.4,0
2026-06-25 10:32:00,47.92,0
2026-06-25 10:33:00,47.87,0
2026-06-25 10:34:00,48.52,0
2026-06-25 10:35:00,48.91,0
2026-06-25 10:36:00,48.37,0
2026-06-25 10:37:00,48.37,0
2026-06-25 10:38:00,48.49,0
2026-06-25 10:39:00,49.54,0
2026-06-25 10:40:00,47.86,0
2026-06-25 10:41:00,48.2,0
2026-06-25 10:42:00,48.96,0
2026-06-25 10:43:00,49.29,0
2026-06-25 10:44:00,48.9,0
2026-06-25 10:45:00,48.54,0
2026-06-25 10:46:00,48.89,0
2026-06-25 10:47:00,49.53,0
2026-06-25 10:48:00,48.16,0
2026-06-25 10:49:00,47.87,0
2026-06-25 10:50:00,48.88,0
2026-06-25 10:51:00,49.4,0
2026-06-25 10:52:00,51.1,0
2026-06-25 10:53:00,51.92,0
2026-06-25 10:54:00,50.78,0
2026-06-25 10:55:00,50.53,0
2026-06-25 10:56:00,49.78,0
2026-06-25 10:57:00,48.44,0
2026-06-25 10:58:00,49.85,0
2026-06-25 10:59:00,50.82,0
