"date (UTC)","O3 (ppb)","Flag"
2026-06-05 07:00:00,26.68,0
2026-06-05 07:01:00,26.63,0
2026-06-05 07:02:00,26.13,0
2026-06-05 07:03:00,25.72,0
2026-06-05 07:04:00,25.91,0
2026-06-05 07:05:00,25.99,0
2026-06-05 07:06:00,26.78,0
2026-06-05 07:07:00,26.06,0
2026-06-05 07:08:00,25.94,0
2026-06-05 07:09:00,27.54,0
2026-06-05 07:10:00,27.22,0
2026-06-05 07:11:00,26.61,0
2026-06-05 07:12:00,27.08,0
2026-06-05 07:13:00,28.88,0
2026-06-05 07:14:00,28.87,0
2026-06-05 07:15:00,29.18,0
2026-06-05 07:16:00,27.78,0
2026-06-05 07:17:00,28.89,0
2026-06-05 07:18:00,28.91,0
2026-06-05 07:19:00,28.73,0
2026-06-05 07:20:00,30.21,0
2026-06-05 07:21:00,30.66,0
2026-06-05 07:22:00,28.79,0
2026-06-05 07:23:00,27.17,0
2026-06-05 07:24:00,24.6,0
2026-06-05 07:25:00,27.16,0
2026-06-05 07:26:00,28.4,0
2026-06-05 07:27:00,29.27,0
2026-06-05 07:28:00,29.31,0
2026-06-05 07:29:00,29.33,0
2026-06-05 07:30:00,29.77,0
2026-06-05 07:31:00,28.91,0
2026-06-05 07:32:00,30.75,0
2026-06-05 07:33:00,29.18,0
2026-06-05 07:34:00,30.17,0
2026-06-05 07:35:00,29.87,0
2026-06-05 07:36:00,27.98,0
2026-06-05 07:37:00,28.04,0
2026-06-05 07:38:00,28.85,0
2026-06-05 07:39:00,27.77,0
2026-06-05 07:40:00,24.22,0
2026-06-05 07:41:00,23.13,0
2026-06-05 07:42:00,26.52,0
2026-06-05 07:43:00,28.02,0
2026-06-05 07:44:00,28.27,0
2026-06-05 07:45:00,28.94,0
2026-06-05 07:46:00,29.89,0
2026-06-05 07:47:00,30.65,0
2026-06-05 07:48:00,29.44,0
2026-06-05 07:49:00,27.6,0
2026-06-05 07:50:00,28.66,0
2026-06-05 07:51:00,28.29,0
2026-06-05 07:52:00,27.9,0
2026-06-05 07:53:00,29.51,0
2026-06-05 07:54:00,29.02,0
2026-06-05 07:55:00,29.02,0
2026-06-05 07:56:00,30.2,0
2026-06-05 07:57:00,30.45,0
2026-06-05 07:58:00,30.06,0
2026-06-05 07:59:00,30.48,0
