"date (UTC)","O3 (ppb)","Flag"
2026-06-15 03:00:00,25.93,0
2026-06-15 03:01:00,25.79,0
2026-06-15 03:02:00,24.9,0
2026-06-15 03:03:00,25.31,0
2026-06-15 03:04:00,25.38,0
2026-06-15 03:05:00,25.43,0
2026-06-15 03:06:00,25.2,0
2026-06-15 03:07:00,25.52,0
2026-06-15 03:08:00,25.28,0
2026-06-15 03:09:00,24.92,0
2026-06-15 03:10:00,25.09,0
2026-06-15 03:11:00,25.75,0
2026-06-15 03:12:00,25.52,0
2026-06-15 03:13:00,24.96,0
2026-06-15 03:14:00,24.71,0
2026-06-15 03:15:00,23.77,0
2026-06-15 03:16:00,24.65,0
2026-06-15 03:17:00,25.58,0
2026-06-15 03:18:00,24.9,0
2026-06-15 03:19:00,24.16,0
2026-06-15 03:20:00,24.34,0
2026-06-15 03:21:00,24.77,0
2026-06-15 03:22:00,24.26,0
2026-06-15 03:23:00,24.13,0
2026-06-15 03:24:00,23.5,0
2026-06-15 03:25:00,24.23,0
2026-06-15 03:26:00,24.38,0
2026-06-15 03:27:00,24.34,0
2026-06-15 03:28:00,24.17,0
2026-06-15 03:29:00,23.78,0
2026-06-15 03:30:00,24.12,0
2026-06-15 03:31:00,24.07,0
2026-06-15 03:32:00,24.32,0
2026-06-15 03:33:00,24.14,0
2026-06-15 03:34:00,24.12,0
2026-06-15 03:35:00,24.33,0
2026-06-15 03:36:00,24.83,0
2026-06-15 03:37:00,25.31,0
2026-06-15 03:38:00,24.89,0
2026-06-15 03:39:00,25.49,0
2026-06-15 03:40:00,25.46,0
2026-06-15 03:41:00,25.61,0
2026-06-15 03:42:00,25.54,0
2026-06-15 03:43:00,25.51,0
2026-06-15 03:44:00,25.85,0
2026-06-15 03:45:00,25.16,0
2026-06-15 03:46:00,24.89,0
2026-06-15 03:47:00,25.23,0
2026-06-15 03:48:00,25.16,0
2026-06-15 03:49:00,25.13,0
2026-06-15 03:50:00,24.75,0
2026-06-15 03:51:00,24.79,0
2026-06-15 03:52:00,24.8,0
2026-06-15 03:53:00,25.01,0
2026-06-15 03:54:00,25.35,0
2026-06-15 03:55:00,25.07,0
2026-06-15 03:56:00,25.02,0
2026-06-15 03:57:00,24.73,0
2026-06-15 03:58:00,24.7,0
2026-06-15 03:59:00,24.57,0
