"date (UTC)","O3 (ppb)","Flag"
2026-06-05 11:00:00,36.15,0
2026-06-05 11:01:00,35.46,0
2026-06-05 11:02:00,36.08,0
2026-06-05 11:03:00,35.84,0
2026-06-05 11:04:00,35.95,0
2026-06-05 11:05:00,35.47,0
2026-06-05 11:06:00,37.79,0
2026-06-05 11:07:00,38.27,0
2026-06-05 11:08:00,38,0
2026-06-05 11:09:00,36.2,0
2026-06-05 11:10:00,34.63,0
2026-06-05 11:11:00,35.81,0
2026-06-05 11:12:00,36.77,0
2026-06-05 11:13:00,37.41,0
2026-06-05 11:14:00,37.41,0
2026-06-05 11:15:00,36.99,0
2026-06-05 11:16:00,36.79,0
2026-06-05 11:17:00,36.32,0
2026-06-05 11:18:00,32.62,0
2026-06-05 11:19:00,32.77,0
2026-06-05 11:20:00,32.82,0
2026-06-05 11:21:00,34.12,0
2026-06-05 11:22:00,36,0
2026-06-05 11:23:00,36.89,0
2026-06-05 11:24:00,37.79,0
2026-06-05 11:25:00,36.83,0
2026-06-05 11:26:00,35.13,0
2026-06-05 11:27:00,36.29,0
2026-06-05 11:28:00,36.66,0
2026-06-05 11:29:00,35.81,0
2026-06-05 11:30:00,35.91,0
2026-06-05 11:31:00,36.79,0
2026-06-05 11:32:00,36.77,0
2026-06-05 11:33:00,37.65,0
2026-06-05 11:34:00,37.43,0
2026-06-05 11:35:00,36.39,0
2026-06-05 11:36:00,36.33,0
2026-06-05 11:37:00,37.43,0
2026-06-05 11:38:00,36.61,0
2026-06-05 11:39:00,37.03,0
2026-06-05 11:40:00,37.17,0
2026-06-05 11:41:00,36.74,0
2026-06-05 11:42:00,36.1,0
2026-06-05 11:43:00,34.73,0
2026-06-05 11:44:00,35.91,0
2026-06-05 11:45:00,36.29,0
2026-06-05 11:46:00,35.9,0
2026-06-05 11:47:00,35.48,0
2026-06-05 11:48:00,35.66,0
2026-06-05 11:49:00,36.58,0
2026-06-05 11:50:00,37.55,0
2026-06-05 11:51:00,37.66,0
2026-06-05 11:52:00,37.57,0
2026-06-05 11:53:00,38.25,0
2026-06-05 11:54:00,38.21,0
2026-06-05 11:55:00,37.92,0
2026-06-05 11:56:00,37.3,0
2026-06-05 11:57:00,37.36,0
2026-06-05 11:58:00,37.98,0
2026-06-05 11:59:00,37.83,0
