"date (UTC)","O3 (ppb)","Flag"
2026-06-22 10:00:00,26.52,0
2026-06-22 10:01:00,26.55,0
2026-06-22 10:02:00,26.94,0
2026-06-22 10:03:00,26.96,0
2026-06-22 10:04:00,27.18,0
2026-06-22 10:05:00,27.64,0
2026-06-22 10:06:00,27.35,0
2026-06-22 10:07:00,27.35,0
2026-06-22 10:08:00,26.8,0
2026-06-22 10:09:00,25.91,0
2026-06-22 10:10:00,24.98,0
2026-06-22 10:11:00,24.99,0
2026-06-22 10:12:00,26.62,0
2026-06-22 10:13:00,28.27,0
2026-06-22 10:14:00,27.99,0
2026-06-22 10:15:00,28.31,0
2026-06-22 10:16:00,27.59,0
2026-06-22 10:17:00,27.22,0
2026-06-22 10:18:00,27.96,0
2026-06-22 10:19:00,28.44,0
2026-06-22 10:20:00,28.73,0
2026-06-22 10:21:00,28.43,0
2026-06-22 10:22:00,28.94,0
2026-06-22 10:23:00,29.41,0
2026-06-22 10:24:00,29.43,0
2026-06-22 10:25:00,28.75,0
2026-06-22 10:26:00,29.17,0
2026-06-22 10:27:00,28.73,0
2026-06-22 10:28:00,29.51,0
2026-06-22 10:29:00,28.85,0
2026-06-22 10:30:00,29.94,0
2026-06-22 10:31:00,31.34,0
2026-06-22 10:32:00,30.4,0
2026-06-22 10:33:00,29.76,0
2026-06-22 10:34:00,30.83,0
2026-06-22 10:35:00,30.6,0
2026-06-22 10:36:00,30.35,0
2026-06-22 10:37:00,29.12,0
2026-06-22 10:38:00,29.63,0
2026-06-22 10:39:00,29.26,0
2026-06-22 10:40:00,30.78,0
2026-06-22 10:41:00,30.46,0
2026-06-22 10:42:00,28.81,0
2026-06-22 10:43:00,28.33,0
2026-06-22 10:44:00,29.45,0
2026-06-22 10:45:00,29.94,0
2026-06-22 10:46:00,30.99,0
2026-06-22 10:47:00,30.33,0
2026-06-22 10:48:00,31.02,0
2026-06-22 10:49:00,31.17,0
2026-06-22 10:50:00,31.67,0
2026-06-22 10:51:00,31.45,0
2026-06-22 10:52:00,30.96,0
2026-06-22 10:53:00,31.92,0
2026-06-22 10:54:00,32.74,0
2026-06-22 10:55:00,32.53,0
2026-06-22 10:56:00,31.84,0
2026-06-22 10:57:00,32.62,0
2026-06-22 10:58:00,32.71,0
2026-06-22 10:59:00,31.92,0
