"date (UTC)","O3 (ppb)","Flag"
2026-06-06 15:00:00,27.96,0
2026-06-06 15:01:00,28.13,0
2026-06-06 15:02:00,29.34,0
2026-06-06 15:03:00,28.47,0
2026-06-06 15:04:00,28.92,0
2026-06-06 15:05:00,28.9,0
2026-06-06 15:06:00,28.09,0
2026-06-06 15:07:00,29.19,0
2026-06-06 15:08:00,30.09,0
2026-06-06 15:09:00,29.85,0
2026-06-06 15:10:00,29.81,0
2026-06-06 15:11:00,29.04,0
2026-06-06 15:12:00,29.28,0
2026-06-06 15:13:00,29.66,0
2026-06-06 15:14:00,28.76,0
2026-06-06 15:15:00,29.25,0
2026-06-06 15:16:00,29.21,0
2026-06-06 15:17:00,28.44,0
2026-06-06 15:18:00,28.62,0
2026-06-06 15:19:00,29.21,0
2026-06-06 15:20:00,28.7,0
2026-06-06 15:21:00,29.39,0
2026-06-06 15:22:00,29.11,0
2026-06-06 15:23:00,30.35,0
2026-06-06 15:24:00,29.8,0
2026-06-06 15:25:00,29.86,0
2026-06-06 15:26:00,30.01,0
2026-06-06 15:27:00,28.66,0
2026-06-06 15:28:00,29.79,0
2026-06-06 15:29:00,29.24,0
2026-06-06 15:30:00,28.68,0
2026-06-06 15:31:00,29.13,0
2026-06-06 15:32:00,28.78,0
2026-06-06 15:33:00,28.57,0
2026-06-06 15:34:00,27.53,0
2026-06-06 15:35:00,26.84,0
2026-06-06 15:36:00,28.73,0
2026-06-06 15:37:00,29.06,0
2026-06-06 15:38:00,28.54,0
2026-06-06 15:39:00,28.61,0
2026-06-06 15:40:00,28.38,0
2026-06-06 15:41:00,28.77,0
2026-06-06 15:42:00,28.43,0
2026-06-06 15:43:00,27.69,0
2026-06-06 15:44:00,29.61,0
2026-06-06 15:45:00,28.49,0
2026-06-06 15:46:00,29.1,0
2026-06-06 15:47:00,29.18,0
2026-06-06 15:48:00,28.86,0
2026-06-06 15:49:00,29.52,0
2026-06-06 15:50:00,29.62,0
2026-06-06 15:51:00,29.17,0
2026-06-06 15:52:00,29.17,0
2026-06-06 15:53:00,28.74,0
2026-06-06 15:54:00,28.84,0
2026-06-06 15:55:00,27.81,0
2026-06-06 15:56:00,28.07,0
2026-06-06 15:57:00,28.14,0
2026-06-06 15:58:00,27.05,0
2026-06-06 15:59:00,27.17,0
