"date (UTC)","O3 (ppb)","Flag"
2026-06-16 06:00:00,19.71,0
2026-06-16 06:01:00,19.85,0
2026-06-16 06:02:00,21.42,0
2026-06-16 06:03:00,22.14,0
2026-06-16 06:04:00,22.03,0
2026-06-16 06:05:00,22.31,0
2026-06-16 06:06:00,22.31,0
2026-06-16 06:07:00,22.83,0
2026-06-16 06:08:00,22.68,0
2026-06-16 06:09:00,22.74,0
2026-06-16 06:10:00,22.22,0
2026-06-16 06:11:00,21.49,0
2026-06-16 06:12:00,21.64,0
2026-06-16 06:13:00,22.58,0
2026-06-16 06:14:00,22.05,0
2026-06-16 06:15:00,22.26,0
2026-06-16 06:16:00,22.06,0
2026-06-16 06:17:00,22.11,0
2026-06-16 06:18:00,22.31,0
2026-06-16 06:19:00,22.69,0
2026-06-16 06:20:00,22.43,0
2026-06-16 06:21:00,22.8,0
2026-06-16 06:22:00,22.79,0
2026-06-16 06:23:00,22.9,0
2026-06-16 06:24:00,22.19,0
2026-06-16 06:25:00,21.51,0
2026-06-16 06:26:00,21.86,0
2026-06-16 06:27:00,21.28,0
2026-06-16 06:28:00,20.57,0
2026-06-16 06:29:00,20.72,0
2026-06-16 06:30:00,21.66,0
2026-06-16 06:31:00,20.98,0
2026-06-16 06:32:00,21.2,0
2026-06-16 06:33:00,20.86,0
2026-06-16 06:34:00,21.02,0
2026-06-16 06:35:00,22.13,0
2026-06-16 06:36:00,22.28,0
2026-06-16 06:37:00,22.46,0
2026-06-16 06:38:00,22.66,0
2026-06-16 06:39:00,22.91,0
2026-06-16 06:40:00,22.51,0
2026-06-16 06:41:00,22.62,0
2026-06-16 06:42:00,23.09,0
2026-06-16 06:43:00,21.97,0
2026-06-16 06:44:00,21.75,0
2026-06-16 06:45:00,22.03,0
2026-06-16 06:46:00,22.33,0
2026-06-16 06:47:00,22.12,0
2026-06-16 06:48:00,22.21,0
2026-06-16 06:49:00,21.33,0
2026-06-16 06:50:00,21.63,0
2026-06-16 06:51:00,21.54,0
2026-06-16 06:52:00,20.31,0
2026-06-16 06:53:00,21.27,0
2026-06-16 06:54:00,20.92,0
2026-06-16 06:55:00,21.45,0
2026-06-16 06:56:00,22.48,0
2026-06-16 06:57:00,21.84,0
2026-06-16 06:58:00,21.46,0
2026-06-16 06:59:00,21.5,0
