"date (UTC)","O3 (ppb)","Flag"
2026-06-30 16:02:00,25.94,0
2026-06-30 16:03:00,24.64,0
2026-06-30 16:04:00,24.39,0
2026-06-30 16:05:00,23.17,0
2026-06-30 16:06:00,22.22,0
2026-06-30 16:07:00,22.42,0
2026-06-30 16:08:00,22.93,0
2026-06-30 16:09:00,22.93,0
2026-06-30 16:10:00,22.63,0
2026-06-30 16:11:00,23.52,0
2026-06-30 16:12:00,23.38,0
2026-06-30 16:13:00,22.77,0
2026-06-30 16:14:00,23.71,0
2026-06-30 16:15:00,23.55,0
2026-06-30 16:16:00,24.08,0
2026-06-30 16:17:00,23.84,0
2026-06-30 16:18:00,24.13,0
2026-06-30 16:19:00,23.27,0
2026-06-30 16:20:00,23.09,0
2026-06-30 16:21:00,22.72,0
2026-06-30 16:22:00,21.5,0
2026-06-30 16:23:00,21.05,0
2026-06-30 16:24:00,20.69,0
2026-06-30 16:25:00,22.66,0
2026-06-30 16:26:00,22.66,0
2026-06-30 16:27:00,21.88,0
2026-06-30 16:28:00,22.53,0
2026-06-30 16:29:00,21.92,0
2026-06-30 16:30:00,23.56,0
2026-06-30 16:31:00,23.45,0
2026-06-30 16:32:00,22.46,0
2026-06-30 16:33:00,22.46,0
2026-06-30 16:34:00,23.17,0
2026-06-30 16:35:00,21.52,0
2026-06-30 16:36:00,22.68,0
2026-06-30 16:37:00,22.88,0
2026-06-30 16:38:00,22.12,0
2026-06-30 16:39:00,22.83,0
2026-06-30 16:40:00,22.11,0
2026-06-30 16:41:00,21.13,0
2026-06-30 16:42:00,20.29,0
2026-06-30 16:43:00,19.84,0
2026-06-30 16:44:00,19.63,0
2026-06-30 16:45:00,19.58,0
2026-06-30 16:46:00,20.21,0
2026-06-30 16:47:00,19.4,0
2026-06-30 16:48:00,19.16,0
2026-06-30 16:49:00,18.6,0
2026-06-30 16:50:00,18.72,0
2026-06-30 16:51:00,18.16,0
2026-06-30 16:52:00,18.39,0
2026-06-30 16:53:00,20.22,0
2026-06-30 16:54:00,18.58,0
2026-06-30 16:55:00,17.96,0
2026-06-30 16:56:00,20.04,0
2026-06-30 16:57:00,18.62,0
2026-06-30 16:58:00,20.19,0
2026-06-30 16:59:00,18.67,0
