"date (UTC)","O3 (ppb)","Flag"
2026-06-22 13:00:00,38.54,0
2026-06-22 13:01:00,39.53,0
2026-06-22 13:02:00,39.51,0
2026-06-22 13:03:00,38.33,0
2026-06-22 13:04:00,39.09,0
2026-06-22 13:05:00,38.84,0
2026-06-22 13:06:00,37.73,0
2026-06-22 13:07:00,38.25,0
2026-06-22 13:08:00,37.95,0
2026-06-22 13:09:00,37.69,0
2026-06-22 13:10:00,37.52,0
2026-06-22 13:11:00,38.7,0
2026-06-22 13:12:00,39.09,0
2026-06-22 13:13:00,38.5,0
2026-06-22 13:14:00,39.28,0
2026-06-22 13:15:00,38.86,0
2026-06-22 13:16:00,39.35,0
2026-06-22 13:17:00,39.78,0
2026-06-22 13:18:00,39.63,0
2026-06-22 13:19:00,38.92,0
2026-06-22 13:20:00,38.7,0
2026-06-22 13:21:00,39.35,0
2026-06-22 13:22:00,39.07,0
2026-06-22 13:23:00,39.12,0
2026-06-22 13:24:00,39.03,0
2026-06-22 13:25:00,39.85,0
2026-06-22 13:26:00,39.71,0
2026-06-22 13:27:00,40.3,0
2026-06-22 13:28:00,39.77,0
2026-06-22 13:29:00,39.79,0
2026-06-22 13:30:00,40.23,0
2026-06-22 13:31:00,40.19,0
2026-06-22 13:32:00,40.04,0
2026-06-22 13:33:00,39.81,0
2026-06-22 13:34:00,39.17,0
2026-06-22 13:35:00,39.91,0
2026-06-22 13:36:00,40.51,0
2026-06-22 13:37:00,40.33,0
2026-06-22 13:38:00,39.48,0
2026-06-22 13:39:00,38.75,0
2026-06-22 13:40:00,39.54,0
2026-06-22 13:41:00,39.23,0
2026-06-22 13:42:00,39.73,0
2026-06-22 13:43:00,40.15,0
2026-06-22 13:44:00,39.67,0
2026-06-22 13:45:00,40,0
2026-06-22 13:46:00,39.47,0
2026-06-22 13:47:00,39.63,0
2026-06-22 13:48:00,39.1,0
2026-06-22 13:49:00,39.9,0
2026-06-22 13:50:00,39.26,0
2026-06-22 13:51:00,39.27,0
2026-06-22 13:52:00,39.27,0
2026-06-22 13:53:00,39.95,0
2026-06-22 13:54:00,40.68,0
2026-06-22 13:55:00,39.4,0
2026-06-22 13:56:00,40.3,0
2026-06-22 13:57:00,40.1,0
2026-06-22 13:58:00,39.71,0
2026-06-22 13:59:00,39.47,0
