"date (UTC)","O3 (ppb)","Flag"
2026-06-07 03:00:00,28.64,0
2026-06-07 03:01:00,28.76,0
2026-06-07 03:02:00,29.05,0
2026-06-07 03:03:00,28.94,0
2026-06-07 03:04:00,28.62,0
2026-06-07 03:05:00,28.78,0
2026-06-07 03:06:00,26.65,0
2026-06-07 03:07:00,27.32,0
2026-06-07 03:08:00,27.83,0
2026-06-07 03:09:00,27.71,0
2026-06-07 03:10:00,28.49,0
2026-06-07 03:11:00,27.72,0
2026-06-07 03:12:00,28.29,0
2026-06-07 03:13:00,27.31,0
2026-06-07 03:14:00,28.44,0
2026-06-07 03:15:00,27.84,0
2026-06-07 03:16:00,28.25,0
2026-06-07 03:17:00,28.45,0
2026-06-07 03:18:00,27.72,0
2026-06-07 03:19:00,27.38,0
2026-06-07 03:20:00,27.85,0
2026-06-07 03:21:00,28.39,0
2026-06-07 03:22:00,28.08,0
2026-06-07 03:23:00,27.87,0
2026-06-07 03:24:00,27.45,0
2026-06-07 03:25:00,26.53,0
2026-06-07 03:26:00,27.53,0
2026-06-07 03:27:00,27.74,0
2026-06-07 03:28:00,28.45,0
2026-06-07 03:29:00,28.38,0
2026-06-07 03:30:00,27.6,0
2026-06-07 03:31:00,27.76,0
2026-06-07 03:32:00,26.86,0
2026-06-07 03:33:00,26.91,0
2026-06-07 03:34:00,27.3,0
2026-06-07 03:35:00,27.02,0
2026-06-07 03:36:00,26.56,0
2026-06-07 03:37:00,27.16,0
2026-06-07 03:38:00,26.54,0
2026-06-07 03:39:00,27.26,0
2026-06-07 03:40:00,26.5,0
2026-06-07 03:41:00,25.26,0
2026-06-07 03:42:00,26.26,0
2026-06-07 03:43:00,26.73,0
2026-06-07 03:44:00,25.69,0
2026-06-07 03:45:00,22.7,0
2026-06-07 03:46:00,24.04,0
2026-06-07 03:47:00,23.74,0
2026-06-07 03:48:00,26.39,0
2026-06-07 03:49:00,25.96,0
2026-06-07 03:50:00,24.2,0
2026-06-07 03:51:00,26,0
2026-06-07 03:52:00,26.62,0
2026-06-07 03:53:00,26.47,0
2026-06-07 03:54:00,26.42,0
2026-06-07 03:55:00,25.52,0
2026-06-07 03:56:00,25.46,0
2026-06-07 03:57:00,26.47,0
2026-06-07 03:58:00,26.03,0
2026-06-07 03:59:00,25.81,0
