"date (UTC)","O3 (ppb)","Flag"
2026-06-05 23:00:00,33.41,0
2026-06-05 23:01:00,33.99,0
2026-06-05 23:02:00,32.98,0
2026-06-05 23:03:00,33.23,0
2026-06-05 23:04:00,33.2,0
2026-06-05 23:05:00,32.47,0
2026-06-05 23:06:00,32.27,0
2026-06-05 23:07:00,32.3,0
2026-06-05 23:08:00,33.13,0
2026-06-05 23:09:00,33.13,0
2026-06-05 23:10:00,33.66,0
2026-06-05 23:11:00,33.2,0
2026-06-05 23:12:00,32.77,0
2026-06-05 23:13:00,33.21,0
2026-06-05 23:14:00,32.99,0
2026-06-05 23:15:00,32.85,0
2026-06-05 23:16:00,32.78,0
2026-06-05 23:17:00,32.94,0
2026-06-05 23:18:00,32.3,0
2026-06-05 23:19:00,33.17,0
2026-06-05 23:20:00,32.86,0
2026-06-05 23:21:00,33.12,0
2026-06-05 23:22:00,32.57,0
2026-06-05 23:23:00,33.75,0
2026-06-05 23:24:00,32.19,0
2026-06-05 23:25:00,33.64,0
2026-06-05 23:26:00,33.73,0
2026-06-05 23:27:00,33.14,0
2026-06-05 23:28:00,32.52,0
2026-06-05 23:29:00,32.04,0
2026-06-05 23:30:00,31.95,0
2026-06-05 23:31:00,31.87,0
2026-06-05 23:32:00,32.43,0
2026-06-05 23:33:00,32.32,0
2026-06-05 23:34:00,32.87,0
2026-06-05 23:35:00,32.02,0
2026-06-05 23:36:00,32.53,0
2026-06-05 23:37:00,33.38,0
2026-06-05 23:38:00,33.66,0
2026-06-05 23:39:00,33.08,0
2026-06-05 23:40:00,33.09,0
2026-06-05 23:41:00,33,0
2026-06-05 23:42:00,33.89,0
2026-06-05 23:43:00,33.26,0
2026-06-05 23:44:00,33.56,0
2026-06-05 23:45:00,33.63,0
2026-06-05 23:46:00,34.16,0
2026-06-05 23:47:00,33.68,0
2026-06-05 23:48:00,32.75,0
2026-06-05 23:49:00,33.27,0
2026-06-05 23:50:00,33.22,0
2026-06-05 23:51:00,33.02,0
2026-06-05 23:52:00,32.03,0
2026-06-05 23:53:00,33.16,0
2026-06-05 23:54:00,33.8,0
2026-06-05 23:55:00,33.27,0
2026-06-05 23:56:00,32.99,0
2026-06-05 23:57:00,32.57,0
2026-06-05 23:58:00,32.85,0
2026-06-05 23:59:00,33.7,0
