"date (UTC)","O3 (ppb)","Flag"
2026-06-23 13:00:00,54.67,0
2026-06-23 13:01:00,55.08,0
2026-06-23 13:02:00,55.47,0
2026-06-23 13:03:00,55.12,0
2026-06-23 13:04:00,55.09,0
2026-06-23 13:05:00,53.68,0
2026-06-23 13:06:00,53.81,0
2026-06-23 13:07:00,54.17,0
2026-06-23 13:08:00,54.4,0
2026-06-23 13:09:00,54.24,0
2026-06-23 13:10:00,54.17,0
2026-06-23 13:11:00,54.58,0
2026-06-23 13:12:00,55.3,0
2026-06-23 13:13:00,56.32,0
2026-06-23 13:14:00,55.47,0
2026-06-23 13:15:00,55.52,0
2026-06-23 13:16:00,54.74,0
2026-06-23 13:17:00,53.99,0
2026-06-23 13:18:00,54.66,0
2026-06-23 13:19:00,54.28,0
2026-06-23 13:20:00,53.43,0
2026-06-23 13:21:00,53.59,0
2026-06-23 13:22:00,54.82,0
2026-06-23 13:23:00,53.85,0
2026-06-23 13:24:00,54.4,0
2026-06-23 13:25:00,54.79,0
2026-06-23 13:26:00,54.1,0
2026-06-23 13:27:00,53.99,0
2026-06-23 13:28:00,54.91,0
2026-06-23 13:29:00,55.98,0
2026-06-23 13:30:00,55.49,0
2026-06-23 13:31:00,55.47,0
2026-06-23 13:32:00,55.09,0
2026-06-23 13:33:00,54.97,0
2026-06-23 13:34:00,56.07,0
2026-06-23 13:35:00,56.14,0
2026-06-23 13:36:00,55.56,0
2026-06-23 13:37:00,54.37,0
2026-06-23 13:38:00,54.49,0
2026-06-23 13:39:00,54.74,0
2026-06-23 13:40:00,53.33,0
2026-06-23 13:41:00,53.55,0
2026-06-23 13:42:00,53.69,0
2026-06-23 13:43:00,54.93,0
2026-06-23 13:44:00,55.33,0
2026-06-23 13:45:00,54.49,0
2026-06-23 13:46:00,54.21,0
2026-06-23 13:47:00,54.61,0
2026-06-23 13:48:00,53.45,0
2026-06-23 13:49:00,54.66,0
2026-06-23 13:50:00,54.82,0
2026-06-23 13:51:00,54.95,0
2026-06-23 13:52:00,55.57,0
2026-06-23 13:53:00,55.43,0
2026-06-23 13:54:00,54.4,0
2026-06-23 13:55:00,54.03,0
2026-06-23 13:56:00,54.41,0
2026-06-23 13:57:00,55.04,0
2026-06-23 13:58:00,53.76,0
2026-06-23 13:59:00,54.71,0
