"date (UTC)","O3 (ppb)","Flag"
2026-06-19 08:00:00,17.86,0
2026-06-19 08:01:00,18.29,0
2026-06-19 08:02:00,18.25,0
2026-06-19 08:03:00,18.07,0
2026-06-19 08:04:00,18.37,0
2026-06-19 08:05:00,17.92,0
2026-06-19 08:06:00,17.35,0
2026-06-19 08:07:00,18,0
2026-06-19 08:08:00,18.32,0
2026-06-19 08:09:00,18.2,0
2026-06-19 08:10:00,18.33,0
2026-06-19 08:11:00,18.83,0
2026-06-19 08:12:00,18.41,0
2026-06-19 08:13:00,17.88,0
2026-06-19 08:14:00,18.38,0
2026-06-19 08:15:00,18.91,0
2026-06-19 08:16:00,18.54,0
2026-06-19 08:17:00,19.01,0
2026-06-19 08:18:00,19.22,0
2026-06-19 08:19:00,18.59,0
2026-06-19 08:20:00,18.83,0
2026-06-19 08:21:00,18.29,0
2026-06-19 08:22:00,17.87,0
2026-06-19 08:23:00,17.8,0
2026-06-19 08:24:00,17.44,0
2026-06-19 08:25:00,17.66,0
2026-06-19 08:26:00,17.42,0
2026-06-19 08:27:00,18.86,0
2026-06-19 08:28:00,18.11,0
2026-06-19 08:29:00,17.39,0
2026-06-19 08:30:00,17.45,0
2026-06-19 08:31:00,17.51,0
2026-06-19 08:32:00,18.14,0
2026-06-19 08:33:00,18.3,0
2026-06-19 08:34:00,18.44,0
2026-06-19 08:35:00,18.39,0
2026-06-19 08:36:00,17.63,0
2026-06-19 08:37:00,18.47,0
2026-06-19 08:38:00,18.57,0
2026-06-19 08:39:00,18.59,0
2026-06-19 08:40:00,18.49,0
2026-06-19 08:41:00,17.19,0
2026-06-19 08:42:00,17.86,0
2026-06-19 08:43:00,17.86,0
2026-06-19 08:44:00,17.96,0
2026-06-19 08:45:00,18.64,0
2026-06-19 08:46:00,18.6,0
2026-06-19 08:47:00,18.48,0
2026-06-19 08:48:00,17.08,0
2026-06-19 08:49:00,17.98,0
2026-06-19 08:50:00,17.88,0
2026-06-19 08:51:00,18.13,0
2026-06-19 08:52:00,17.49,0
2026-06-19 08:53:00,17.3,0
2026-06-19 08:54:00,18.49,0
2026-06-19 08:55:00,18.54,0
2026-06-19 08:56:00,18.46,0
2026-06-19 08:57:00,18.31,0
2026-06-19 08:58:00,18.48,0
2026-06-19 08:59:00,18.27,0
