"date (UTC)","O3 (ppb)","Flag"
2026-06-22 22:00:00,35.4,0
2026-06-22 22:01:00,35.5,0
2026-06-22 22:02:00,35.85,0
2026-06-22 22:03:00,36.22,0
2026-06-22 22:04:00,35.59,0
2026-06-22 22:05:00,35.87,0
2026-06-22 22:06:00,35.93,0
2026-06-22 22:07:00,36.86,0
2026-06-22 22:08:00,35.92,0
2026-06-22 22:09:00,35.81,0
2026-06-22 22:10:00,36.51,0
2026-06-22 22:11:00,36.02,0
2026-06-22 22:12:00,36.62,0
2026-06-22 22:13:00,36.2,0
2026-06-22 22:14:00,36.14,0
2026-06-22 22:15:00,35.81,0
2026-06-22 22:16:00,34.99,0
2026-06-22 22:17:00,36.35,0
2026-06-22 22:18:00,35.69,0
2026-06-22 22:19:00,35.6,0
2026-06-22 22:20:00,35.38,0
2026-06-22 22:21:00,35.99,0
2026-06-22 22:22:00,35.92,0
2026-06-22 22:23:00,35.61,0
2026-06-22 22:24:00,35.6,0
2026-06-22 22:25:00,35.5,0
2026-06-22 22:26:00,36.21,0
2026-06-22 22:27:00,34.87,0
2026-06-22 22:28:00,35.5,0
2026-06-22 22:29:00,35.17,0
2026-06-22 22:30:00,34.61,0
2026-06-22 22:31:00,35.35,0
2026-06-22 22:32:00,35.61,0
2026-06-22 22:33:00,35.88,0
2026-06-22 22:34:00,35.62,0
2026-06-22 22:35:00,35.67,0
2026-06-22 22:36:00,34.7,0
2026-06-22 22:37:00,34.79,0
2026-06-22 22:38:00,34.82,0
2026-06-22 22:39:00,34.07,0
2026-06-22 22:40:00,33.23,0
2026-06-22 22:41:00,33.93,0
2026-06-22 22:42:00,34.57,0
2026-06-22 22:43:00,34.91,0
2026-06-22 22:44:00,34.7,0
2026-06-22 22:45:00,35.43,0
2026-06-22 22:46:00,34.58,0
2026-06-22 22:47:00,34.11,0
2026-06-22 22:48:00,34.03,0
2026-06-22 22:49:00,34.48,0
2026-06-22 22:50:00,34.49,0
2026-06-22 22:51:00,34.27,0
2026-06-22 22:52:00,34.46,0
2026-06-22 22:53:00,34.33,0
2026-06-22 22:54:00,33.32,0
2026-06-22 22:55:00,33.35,0
2026-06-22 22:56:00,34.1,0
2026-06-22 22:57:00,33.81,0
2026-06-22 22:58:00,33.89,0
2026-06-22 22:59:00,34.09,0
