"date (UTC)","O3 (ppb)","Flag"
2026-06-01,20.04,0
2026-06-01 00:01:00,20.47,0
2026-06-01 00:02:00,20.7,0
2026-06-01 00:03:00,19.69,0
2026-06-01 00:04:00,20.91,0
2026-06-01 00:05:00,20.88,0
2026-06-01 00:06:00,21.2,0
2026-06-01 00:07:00,20.72,0
2026-06-01 00:08:00,21.15,0
2026-06-01 00:09:00,21.23,0
2026-06-01 00:10:00,20.68,0
2026-06-01 00:11:00,21.3,0
2026-06-01 00:12:00,20.82,0
2026-06-01 00:13:00,21.54,0
2026-06-01 00:14:00,20.77,0
2026-06-01 00:15:00,20.95,0
2026-06-01 00:16:00,21.57,0
2026-06-01 00:17:00,20.62,0
2026-06-01 00:18:00,21.13,0
2026-06-01 00:19:00,21.47,0
2026-06-01 00:20:00,21.78,0
2026-06-01 00:21:00,22.31,0
2026-06-01 00:22:00,21.58,0
2026-06-01 00:23:00,21.67,0
2026-06-01 00:24:00,21.6,0
2026-06-01 00:25:00,22.02,0
2026-06-01 00:26:00,21.09,0
2026-06-01 00:27:00,21.2,0
2026-06-01 00:28:00,21.76,0
2026-06-01 00:29:00,22.44,0
2026-06-01 00:30:00,22.28,0
2026-06-01 00:31:00,22.26,0
2026-06-01 00:32:00,21.63,0
2026-06-01 00:33:00,21.61,0
2026-06-01 00:34:00,21.38,0
2026-06-01 00:35:00,21.19,0
2026-06-01 00:36:00,21.87,0
2026-06-01 00:37:00,21.31,0
2026-06-01 00:38:00,21.89,0
2026-06-01 00:39:00,22.04,1
2026-06-01 00:40:00,21.99,1
2026-06-01 00:41:00,21.05,1
2026-06-01 00:42:00,21.43,1
2026-06-01 00:43:00,21.44,1
2026-06-01 00:44:00,13.51,1
2026-06-01 00:45:00,12.62,1
2026-06-01 00:46:00,11.87,1
2026-06-01 00:47:00,11.98,1
2026-06-01 00:48:00,11.98,1
2026-06-01 00:49:00,11.83,1
2026-06-01 00:50:00,12.1,1
2026-06-01 00:51:00,12.51,1
2026-06-01 00:52:00,12.22,1
2026-06-01 00:53:00,11.98,1
2026-06-01 00:54:00,12.2,1
2026-06-01 00:55:00,12.53,1
2026-06-01 00:56:00,11.98,1
2026-06-01 00:57:00,11.56,1
2026-06-01 00:58:00,11.26,1
2026-06-01 00:59:00,11.8,1
