"date (UTC)","O3 (ppb)","Flag"
2026-06-13 05:00:00,23.75,0
2026-06-13 05:01:00,24.43,0
2026-06-13 05:02:00,23.68,0
2026-06-13 05:03:00,23.07,0
2026-06-13 05:04:00,24.94,0
2026-06-13 05:05:00,24.78,0
2026-06-13 05:06:00,25.11,0
2026-06-13 05:07:00,24.7,0
2026-06-13 05:08:00,24.06,0
2026-06-13 05:09:00,23.59,0
2026-06-13 05:10:00,24.7,0
2026-06-13 05:11:00,24.87,0
2026-06-13 05:12:00,25.43,0
2026-06-13 05:13:00,25.06,0
2026-06-13 05:14:00,24.21,0
2026-06-13 05:15:00,25.22,0
2026-06-13 05:16:00,25.65,0
2026-06-13 05:17:00,25.73,0
2026-06-13 05:18:00,25.65,0
2026-06-13 05:19:00,25.12,0
2026-06-13 05:20:00,25.41,0
2026-06-13 05:21:00,25.49,0
2026-06-13 05:22:00,25.36,0
2026-06-13 05:23:00,24.82,0
2026-06-13 05:24:00,24.43,0
2026-06-13 05:25:00,24.94,0
2026-06-13 05:26:00,24.26,0
2026-06-13 05:27:00,24.73,0
2026-06-13 05:28:00,25.26,0
2026-06-13 05:29:00,24.73,0
2026-06-13 05:30:00,24.73,0
2026-06-13 05:31:00,24.96,0
2026-06-13 05:32:00,25.36,0
2026-06-13 05:33:00,25.53,0
2026-06-13 05:34:00,25.55,0
2026-06-13 05:35:00,25.79,0
2026-06-13 05:36:00,25.35,0
2026-06-13 05:37:00,23.97,0
2026-06-13 05:38:00,24.15,0
2026-06-13 05:39:00,24.65,0
2026-06-13 05:40:00,25.8,0
2026-06-13 05:41:00,25.97,0
2026-06-13 05:42:00,25.33,0
2026-06-13 05:43:00,25.66,0
2026-06-13 05:44:00,26.26,0
2026-06-13 05:45:00,26.6,0
2026-06-13 05:46:00,26.95,0
2026-06-13 05:47:00,25.61,0
2026-06-13 05:48:00,26.55,0
2026-06-13 05:49:00,25.9,0
2026-06-13 05:50:00,25.92,0
2026-06-13 05:51:00,25.86,0
2026-06-13 05:52:00,26.51,0
2026-06-13 05:53:00,26.33,0
2026-06-13 05:54:00,26.2,0
2026-06-13 05:55:00,26.4,0
2026-06-13 05:56:00,26.89,0
2026-06-13 05:57:00,26.74,0
2026-06-13 05:58:00,26.97,0
2026-06-13 05:59:00,26.59,0
