"date (UTC)","O3 (ppb)","Flag"
2026-06-14 08:00:00,25.59,0
2026-06-14 08:01:00,26.16,0
2026-06-14 08:02:00,26.49,0
2026-06-14 08:03:00,26.62,0
2026-06-14 08:04:00,26.6,0
2026-06-14 08:05:00,27.47,0
2026-06-14 08:06:00,26.83,0
2026-06-14 08:07:00,25.86,0
2026-06-14 08:08:00,26.43,0
2026-06-14 08:09:00,26.12,0
2026-06-14 08:10:00,26.81,0
2026-06-14 08:11:00,26.89,0
2026-06-14 08:12:00,27.04,0
2026-06-14 08:13:00,27.17,0
2026-06-14 08:14:00,27.24,0
2026-06-14 08:15:00,26.71,0
2026-06-14 08:16:00,26.44,0
2026-06-14 08:17:00,25.31,0
2026-06-14 08:18:00,24.91,0
2026-06-14 08:19:00,26.77,0
2026-06-14 08:20:00,26.32,0
2026-06-14 08:21:00,26.65,0
2026-06-14 08:22:00,26.66,0
2026-06-14 08:23:00,26.39,0
2026-06-14 08:24:00,27.01,0
2026-06-14 08:25:00,26.61,0
2026-06-14 08:26:00,26.78,0
2026-06-14 08:27:00,26.34,0
2026-06-14 08:28:00,26.59,0
2026-06-14 08:29:00,27.1,0
2026-06-14 08:30:00,26.78,0
2026-06-14 08:31:00,26.19,0
2026-06-14 08:32:00,26.28,0
2026-06-14 08:33:00,26.21,0
2026-06-14 08:34:00,26.41,0
2026-06-14 08:35:00,26.34,0
2026-06-14 08:36:00,26.58,0
2026-06-14 08:37:00,26.88,0
2026-06-14 08:38:00,27.68,0
2026-06-14 08:39:00,26.96,0
2026-06-14 08:40:00,26.62,0
2026-06-14 08:41:00,27.32,0
2026-06-14 08:42:00,26.73,0
2026-06-14 08:43:00,25.51,0
2026-06-14 08:44:00,26.12,0
2026-06-14 08:45:00,26.9,0
2026-06-14 08:46:00,26.18,0
2026-06-14 08:47:00,24.98,0
2026-06-14 08:48:00,25.51,0
2026-06-14 08:49:00,24.82,0
2026-06-14 08:50:00,24.79,0
2026-06-14 08:51:00,24.3,0
2026-06-14 08:52:00,24.6,0
2026-06-14 08:53:00,25.7,0
2026-06-14 08:54:00,26.15,0
2026-06-14 08:55:00,26.26,0
2026-06-14 08:56:00,25.83,0
2026-06-14 08:57:00,25.81,0
2026-06-14 08:58:00,26.11,0
2026-06-14 08:59:00,26.6,0
