"date (UTC)","O3 (ppb)","Flag"
2026-06-23 10:00:00,38.28,0
2026-06-23 10:01:00,37.09,0
2026-06-23 10:02:00,37.32,0
2026-06-23 10:03:00,37.7,0
2026-06-23 10:04:00,38.04,0
2026-06-23 10:05:00,38.32,0
2026-06-23 10:06:00,38.06,0
2026-06-23 10:07:00,37.89,0
2026-06-23 10:08:00,38.51,0
2026-06-23 10:09:00,38.35,0
2026-06-23 10:10:00,38.77,0
2026-06-23 10:11:00,39.29,0
2026-06-23 10:12:00,39.73,0
2026-06-23 10:13:00,39.69,0
2026-06-23 10:14:00,39.05,0
2026-06-23 10:15:00,38.63,0
2026-06-23 10:16:00,38.64,0
2026-06-23 10:17:00,38.6,0
2026-06-23 10:18:00,39.22,0
2026-06-23 10:19:00,39.38,0
2026-06-23 10:20:00,39.13,0
2026-06-23 10:21:00,38.88,0
2026-06-23 10:22:00,39.97,0
2026-06-23 10:23:00,40.43,0
2026-06-23 10:24:00,40.06,0
2026-06-23 10:25:00,40.14,0
2026-06-23 10:26:00,40.31,0
2026-06-23 10:27:00,41.94,0
2026-06-23 10:28:00,41.29,0
2026-06-23 10:29:00,41.65,0
2026-06-23 10:30:00,42.26,0
2026-06-23 10:31:00,41.88,0
2026-06-23 10:32:00,41.75,0
2026-06-23 10:33:00,41.74,0
2026-06-23 10:34:00,41.4,0
2026-06-23 10:35:00,41.58,0
2026-06-23 10:36:00,42.36,0
2026-06-23 10:37:00,42.54,0
2026-06-23 10:38:00,42.99,0
2026-06-23 10:39:00,43.76,0
2026-06-23 10:40:00,44.38,0
2026-06-23 10:41:00,43.91,0
2026-06-23 10:42:00,45.03,0
2026-06-23 10:43:00,44.99,0
2026-06-23 10:44:00,44.89,0
