"date (UTC)","O3 (ppb)","Flag"
2026-06-24 04:00:00,35,0
2026-06-24 04:01:00,34.52,0
2026-06-24 04:02:00,34.14,0
2026-06-24 04:03:00,32.54,0
2026-06-24 04:04:00,34.61,0
2026-06-24 04:05:00,35.27,0
2026-06-24 04:06:00,34.93,0
2026-06-24 04:07:00,35.62,0
2026-06-24 04:08:00,35.31,0
2026-06-24 04:09:00,34.9,0
2026-06-24 04:10:00,34.46,0
2026-06-24 04:11:00,33.96,0
2026-06-24 04:12:00,33.25,0
2026-06-24 04:13:00,34.16,0
2026-06-24 04:14:00,35.08,0
2026-06-24 04:15:00,34.61,0
2026-06-24 04:16:00,35.07,0
2026-06-24 04:17:00,34.49,0
2026-06-24 04:18:00,34.51,0
2026-06-24 04:19:00,34.3,0
2026-06-24 04:20:00,34.06,0
2026-06-24 04:21:00,33.2,0
2026-06-24 04:22:00,33.29,0
2026-06-24 04:23:00,32.11,0
2026-06-24 04:24:00,32.69,0
2026-06-24 04:25:00,33.54,0
2026-06-24 04:26:00,32.33,0
2026-06-24 04:27:00,33.15,0
2026-06-24 04:28:00,33.38,0
2026-06-24 04:29:00,34.09,0
2026-06-24 04:30:00,33.5,0
2026-06-24 04:31:00,33.96,0
2026-06-24 04:32:00,33.94,0
2026-06-24 04:33:00,33.37,0
2026-06-24 04:34:00,33.04,0
2026-06-24 04:35:00,32.21,0
2026-06-24 04:36:00,32.64,0
2026-06-24 04:37:00,33.06,0
2026-06-24 04:38:00,33.46,0
2026-06-24 04:39:00,32.28,0
2026-06-24 04:40:00,32.66,0
2026-06-24 04:41:00,32.53,0
2026-06-24 04:42:00,32.57,0
2026-06-24 04:43:00,32.74,0
2026-06-24 04:44:00,33.87,0
2026-06-24 04:45:00,34.06,0
2026-06-24 04:46:00,34,0
2026-06-24 04:47:00,33.55,0
2026-06-24 04:48:00,32.39,0
2026-06-24 04:49:00,33.55,0
2026-06-24 04:50:00,32.66,0
2026-06-24 04:51:00,33.3,0
2026-06-24 04:52:00,32.49,0
2026-06-24 04:53:00,32.74,0
2026-06-24 04:54:00,34.62,0
2026-06-24 04:55:00,33.43,0
2026-06-24 04:56:00,32.59,0
2026-06-24 04:57:00,33.1,0
2026-06-24 04:58:00,33.48,0
2026-06-24 04:59:00,33.54,0
