"date (UTC)","O3 (ppb)","Flag"
2026-06-07 08:00:00,22.96,0
2026-06-07 08:01:00,22.74,0
2026-06-07 08:02:00,22.89,0
2026-06-07 08:03:00,22.61,0
2026-06-07 08:04:00,22.61,0
2026-06-07 08:05:00,22.62,0
2026-06-07 08:06:00,22.75,0
2026-06-07 08:07:00,22.77,0
2026-06-07 08:08:00,22.17,0
2026-06-07 08:09:00,21.8,0
2026-06-07 08:10:00,21.55,0
2026-06-07 08:11:00,21.19,0
2026-06-07 08:12:00,22.71,0
2026-06-07 08:13:00,21.73,0
2026-06-07 08:14:00,21.8,0
2026-06-07 08:15:00,22.28,0
2026-06-07 08:16:00,21.27,0
2026-06-07 08:17:00,21.44,0
2026-06-07 08:18:00,21.92,0
2026-06-07 08:19:00,21.17,0
2026-06-07 08:20:00,21.79,0
2026-06-07 08:21:00,22.1,0
2026-06-07 08:22:00,21.69,0
2026-06-07 08:23:00,21.92,0
2026-06-07 08:24:00,22.27,0
2026-06-07 08:25:00,21.94,0
2026-06-07 08:26:00,22.24,0
2026-06-07 08:27:00,21.47,0
2026-06-07 08:28:00,21.85,0
2026-06-07 08:29:00,22.79,0
2026-06-07 08:30:00,22.93,0
2026-06-07 08:31:00,22.57,0
2026-06-07 08:32:00,23.47,0
2026-06-07 08:33:00,23.66,0
2026-06-07 08:34:00,24.19,0
2026-06-07 08:35:00,24.87,0
2026-06-07 08:36:00,23.7,0
2026-06-07 08:37:00,23.32,0
2026-06-07 08:38:00,23,0
2026-06-07 08:39:00,22.89,0
2026-06-07 08:40:00,23.44,0
2026-06-07 08:41:00,24.41,0
2026-06-07 08:42:00,24.83,0
2026-06-07 08:43:00,24.07,0
2026-06-07 08:44:00,23.25,0
2026-06-07 08:45:00,23.15,0
2026-06-07 08:46:00,23.72,0
2026-06-07 08:47:00,24.04,0
2026-06-07 08:48:00,24.58,0
2026-06-07 08:49:00,23.99,0
2026-06-07 08:50:00,25.02,0
2026-06-07 08:51:00,24.76,0
2026-06-07 08:52:00,24.92,0
2026-06-07 08:53:00,25.12,0
2026-06-07 08:54:00,24.63,0
2026-06-07 08:55:00,24.11,0
2026-06-07 08:56:00,23.87,0
2026-06-07 08:57:00,24.84,0
2026-06-07 08:58:00,25.15,0
2026-06-07 08:59:00,25.2,0
