"date (UTC)","O3 (ppb)","Flag"
2026-06-09 09:00:00,25.56,0
2026-06-09 09:01:00,24.75,0
2026-06-09 09:02:00,23.59,0
2026-06-09 09:03:00,23.22,0
2026-06-09 09:04:00,25.36,0
2026-06-09 09:05:00,25.77,0
2026-06-09 09:06:00,25.56,0
2026-06-09 09:07:00,26.44,0
2026-06-09 09:08:00,27.31,0
2026-06-09 09:09:00,26.91,0
2026-06-09 09:10:00,26.55,0
2026-06-09 09:11:00,26.36,0
2026-06-09 09:12:00,26.31,0
2026-06-09 09:13:00,26.28,0
2026-06-09 09:14:00,26.22,0
2026-06-09 09:15:00,26.41,0
2026-06-09 09:16:00,26.47,0
2026-06-09 09:17:00,26.12,0
2026-06-09 09:18:00,26.58,0
2026-06-09 09:19:00,26.63,0
2026-06-09 09:20:00,26.39,0
2026-06-09 09:21:00,26.41,0
2026-06-09 09:22:00,23.15,0
2026-06-09 09:23:00,22.51,0
2026-06-09 09:24:00,22.31,0
2026-06-09 09:25:00,23.47,0
2026-06-09 09:26:00,25.17,0
2026-06-09 09:27:00,25.47,0
2026-06-09 09:28:00,25.58,0
2026-06-09 09:29:00,23.88,0
2026-06-09 09:30:00,24.21,0
2026-06-09 09:31:00,25.16,0
2026-06-09 09:32:00,24.84,0
2026-06-09 09:33:00,25.04,0
2026-06-09 09:34:00,25.12,0
2026-06-09 09:35:00,24.79,0
2026-06-09 09:36:00,25.73,0
2026-06-09 09:37:00,26.41,0
2026-06-09 09:38:00,26.76,0
2026-06-09 09:39:00,26.34,0
2026-06-09 09:40:00,25.05,0
2026-06-09 09:41:00,24.53,0
2026-06-09 09:42:00,23.73,0
2026-06-09 09:43:00,24.5,0
2026-06-09 09:44:00,24.76,0
2026-06-09 09:45:00,24.42,0
2026-06-09 09:46:00,25.03,0
2026-06-09 09:47:00,26,0
2026-06-09 09:48:00,26.61,0
2026-06-09 09:49:00,26.61,0
2026-06-09 09:50:00,26.11,0
2026-06-09 09:51:00,25.62,0
2026-06-09 09:52:00,25.41,0
2026-06-09 09:53:00,25.61,0
2026-06-09 09:54:00,24.61,0
2026-06-09 09:55:00,23.67,0
2026-06-09 09:56:00,24.8,0
2026-06-09 09:57:00,25.63,0
2026-06-09 09:58:00,25.85,0
2026-06-09 09:59:00,25.3,0
