"date (UTC)","O3 (ppb)","Flag"
2026-06-23 18:00:00,65.19,0
2026-06-23 18:01:00,65.65,0
2026-06-23 18:02:00,64.68,0
2026-06-23 18:03:00,61.59,0
2026-06-23 18:04:00,61.17,0
2026-06-23 18:05:00,61.16,0
2026-06-23 18:06:00,64.77,0
2026-06-23 18:07:00,62.17,0
2026-06-23 18:08:00,60.33,0
2026-06-23 18:09:00,64.39,0
2026-06-23 18:10:00,52.86,0
2026-06-23 18:11:00,55.31,0
2026-06-23 18:12:00,57.97,0
2026-06-23 18:13:00,65.51,0
2026-06-23 18:14:00,66.53,0
2026-06-23 18:15:00,65.84,0
2026-06-23 18:16:00,63.42,0
2026-06-23 18:17:00,64.75,0
2026-06-23 18:18:00,63.24,0
2026-06-23 18:19:00,60.35,0
2026-06-23 18:20:00,61.39,0
2026-06-23 18:21:00,55.12,0
2026-06-23 18:22:00,60.72,0
2026-06-23 18:23:00,60.64,0
2026-06-23 18:24:00,58.34,0
2026-06-23 18:25:00,55.05,0
2026-06-23 18:26:00,61.46,0
2026-06-23 18:27:00,62.7,0
2026-06-23 18:28:00,47.53,0
2026-06-23 18:29:00,47.5,0
2026-06-23 18:30:00,48.19,0
2026-06-23 18:31:00,54.66,0
2026-06-23 18:32:00,54.29,0
2026-06-23 18:33:00,57.68,0
2026-06-23 18:34:00,59.04,0
2026-06-23 18:35:00,58.28,0
2026-06-23 18:36:00,63.85,0
2026-06-23 18:37:00,56.76,0
2026-06-23 18:38:00,59.56,0
2026-06-23 18:39:00,57.69,0
2026-06-23 18:40:00,58.24,0
2026-06-23 18:41:00,57.11,0
2026-06-23 18:42:00,55.73,0
2026-06-23 18:43:00,42.98,0
2026-06-23 18:44:00,44.45,0
2026-06-23 18:45:00,58.29,0
2026-06-23 18:46:00,59.24,0
2026-06-23 18:47:00,57.78,0
2026-06-23 18:48:00,58.21,0
2026-06-23 18:49:00,58.27,0
2026-06-23 18:50:00,60,0
2026-06-23 18:51:00,55.71,0
2026-06-23 18:52:00,55.06,0
2026-06-23 18:53:00,54.2,0
2026-06-23 18:54:00,50.95,0
2026-06-23 18:55:00,55.33,0
2026-06-23 18:56:00,60.28,0
2026-06-23 18:57:00,56.62,0
2026-06-23 18:58:00,64.49,0
2026-06-23 18:59:00,56.67,0
